track_id,frame,area,time_s,dff
27,39,73.0,195,-0.027962716378162375
27,40,69.0,200,-0.081225033288948
27,41,67.0,205,-0.10785619174434082
27,42,64.0,210,-0.14780292942743004
27,43,65.0,215,-0.13448735019973362
27,44,67.0,220,-0.10785619174434082
27,45,65.0,225,-0.13448735019973362
27,46,67.0,230,-0.10785619174434082
27,47,64.0,235,-0.14780292942743004
27,48,65.0,240,-0.13448735019973362
27,49,65.0,245,-0.13448735019973362
27,50,62.0,250,-0.17443408788282283
27,51,64.0,255,-0.14780292942743004
27,52,64.0,260,-0.14780292942743004
27,53,62.0,265,-0.17443408788282283
27,54,64.0,270,-0.14780292942743004
27,55,64.0,275,-0.14780292942743004
27,56,63.0,280,-0.16111850865512645
27,57,68.0,285,-0.0945406125166444
27,58,70.0,290,-0.0679094540612516
27,59,75.0,295,-0.001331557922769565
27,60,74.0,300,-0.01464713715046597
27,61,70.0,305,-0.0679094540612516
27,62,73.0,310,-0.027962716378162375
27,63,73.0,315,-0.027962716378162375
27,64,75.0,320,-0.001331557922769565
27,65,71.0,325,-0.05459387483355519
27,66,69.0,330,-0.081225033288948
27,67,72.0,335,-0.04127829560585878
27,68,73.0,340,-0.027962716378162375
27,69,69.0,345,-0.081225033288948
27,70,70.0,350,-0.0679094540612516
27,71,70.0,355,-0.0679094540612516
27,72,70.0,360,-0.0679094540612516
27,73,71.0,365,-0.05459387483355519
27,74,75.0,370,-0.001331557922769565
27,75,70.0,375,-0.0679094540612516
27,76,68.0,380,-0.0945406125166444
27,77,71.0,385,-0.05459387483355519
27,78,70.0,390,-0.0679094540612516
27,79,73.0,395,-0.027962716378162375
27,80,73.0,400,-0.027962716378162375
28,0,74.0,0,-0.019867549668874173
28,1,75.0,5,-0.006622516556291391
28,2,73.0,10,-0.033112582781456956
28,3,73.0,15,-0.033112582781456956
28,4,72.0,20,-0.046357615894039736
28,5,76.0,25,0.006622516556291391
28,6,76.0,30,0.006622516556291391
28,7,77.0,35,0.019867549668874173
28,8,77.0,40,0.019867549668874173
28,9,76.0,45,0.006622516556291391
28,10,74.0,50,-0.019867549668874173
28,11,76.0,55,0.006622516556291391
28,12,75.0,60,-0.006622516556291391
28,13,78.0,65,0.033112582781456956
28,14,73.0,70,-0.033112582781456956
28,15,76.0,75,0.006622516556291391
28,16,74.0,80,-0.019867549668874173
28,17,76.0,85,0.006622516556291391
28,18,75.0,90,-0.006622516556291391
28,19,75.0,95,-0.006622516556291391
28,20,74.0,100,-0.019867549668874173
28,21,76.0,105,0.006622516556291391
28,22,76.0,110,0.006622516556291391
28,23,75.0,115,-0.006622516556291391
28,24,76.0,120,0.006622516556291391
28,25,77.0,125,0.019867549668874173
28,26,77.0,130,0.019867549668874173
28,27,76.0,135,0.006622516556291391
28,28,76.0,140,0.006622516556291391
28,29,78.0,145,0.033112582781456956
28,30,77.0,150,0.019867549668874173
28,31,78.0,155,0.033112582781456956
28,32,72.0,160,-0.046357615894039736
28,33,73.0,165,-0.033112582781456956
28,34,71.0,170,-0.059602649006622516
28,35,73.0,175,-0.033112582781456956
28,36,74.0,180,-0.019867549668874173
28,37,74.0,185,-0.019867549668874173
28,38,73.0,190,-0.033112582781456956
28,39,72.0,195,-0.046357615894039736
28,40,71.0,200,-0.059602649006622516
28,41,67.0,205,-0.11258278145695365
28,42,64.0,210,-0.152317880794702
28,43,62.0,215,-0.17880794701986755
28,44,66.0,220,-0.12582781456953643
28,45,65.0,225,-0.1390728476821192
28,46,62.0,230,-0.17880794701986755
28,47,65.0,235,-0.1390728476821192
28,48,65.0,240,-0.1390728476821192
28,49,65.0,245,-0.1390728476821192
28,50,66.0,250,-0.12582781456953643
28,51,65.0,255,-0.1390728476821192
28,52,66.0,260,-0.12582781456953643
28,53,67.0,265,-0.11258278145695365
28,54,65.0,270,-0.1390728476821192
28,55,65.0,275,-0.1390728476821192
28,56,65.0,280,-0.1390728476821192
28,57,66.0,285,-0.12582781456953643
28,58,65.0,290,-0.1390728476821192
28,59,67.0,295,-0.11258278145695365
28,60,70.0,300,-0.0728476821192053
28,61,71.0,305,-0.059602649006622516
28,62,71.0,310,-0.059602649006622516
28,63,70.0,315,-0.0728476821192053
28,64,70.0,320,-0.0728476821192053
28,65,70.0,325,-0.0728476821192053
28,66,72.0,330,-0.046357615894039736
28,67,71.0,335,-0.059602649006622516
28,68,74.0,340,-0.019867549668874173
28,69,73.0,345,-0.033112582781456956
28,70,75.0,350,-0.006622516556291391
28,71,75.0,355,-0.006622516556291391
28,72,74.0,360,-0.019867549668874173
28,73,74.0,365,-0.019867549668874173
28,74,74.0,370,-0.019867549668874173
28,75,75.0,375,-0.006622516556291391
28,76,75.0,380,-0.006622516556291391
28,77,78.0,385,0.033112582781456956
28,78,77.0,390,0.019867549668874173
28,79,78.0,395,0.033112582781456956
28,80,76.0,400,0.006622516556291391
29,0,74.0,0,-0.03394255874673622
29,1,74.0,5,-0.03394255874673622
29,2,74.0,10,-0.03394255874673622
29,3,74.0,15,-0.03394255874673622
29,4,73.0,20,-0.04699738903394249
29,5,74.0,25,-0.03394255874673622
29,6,75.0,30,-0.020887728459529954
29,7,74.0,35,-0.03394255874673622
29,8,73.0,40,-0.04699738903394249
29,9,73.0,45,-0.04699738903394249
29,10,73.0,50,-0.04699738903394249
29,11,76.0,55,-0.007832898172323686
29,12,77.0,60,0.005221932114882581
29,13,76.0,65,-0.007832898172323686
29,14,75.0,70,-0.020887728459529954
29,15,75.0,75,-0.020887728459529954
29,16,79.0,80,0.03133159268929511
29,17,77.0,85,0.005221932114882581
29,18,75.0,90,-0.020887728459529954
29,19,78.0,95,0.018276762402088847
29,20,79.0,100,0.03133159268929511
29,21,77.0,105,0.005221932114882581
29,22,79.0,110,0.03133159268929511
29,23,78.0,115,0.018276762402088847
29,24,77.0,120,0.005221932114882581
29,25,78.0,125,0.018276762402088847
29,26,77.0,130,0.005221932114882581
29,27,77.0,135,0.005221932114882581
29,28,79.0,140,0.03133159268929511
29,29,78.0,145,0.018276762402088847
29,30,76.0,150,-0.007832898172323686
29,31,73.0,155,-0.04699738903394249
29,32,75.0,160,-0.020887728459529954
29,33,78.0,165,0.018276762402088847
29,34,75.0,170,-0.020887728459529954
29,35,77.0,175,0.005221932114882581
29,36,75.0,180,-0.020887728459529954
29,37,75.0,185,-0.020887728459529954
29,38,77.0,190,0.005221932114882581
29,39,69.0,195,-0.09921671018276755
29,40,72.0,200,-0.06005221932114876
29,41,72.0,205,-0.06005221932114876
29,42,67.0,210,-0.1253263707571801
29,43,66.0,215,-0.13838120104438636
29,44,67.0,220,-0.1253263707571801
29,45,67.0,225,-0.1253263707571801
29,46,68.0,230,-0.11227154046997383
29,47,67.0,235,-0.1253263707571801
29,48,69.0,240,-0.09921671018276755
29,49,67.0,245,-0.1253263707571801
29,50,65.0,250,-0.1514360313315926
29,51,66.0,255,-0.13838120104438636
29,52,67.0,260,-0.1253263707571801
29,53,66.0,265,-0.13838120104438636
29,54,65.0,270,-0.1514360313315926
29,55,64.0,275,-0.1644908616187989
29,56,67.0,280,-0.1253263707571801
29,57,69.0,285,-0.09921671018276755
29,58,72.0,290,-0.06005221932114876
29,59,70.0,295,-0.08616187989556129
29,60,72.0,300,-0.06005221932114876
29,61,72.0,305,-0.06005221932114876
29,62,75.0,310,-0.020887728459529954
29,63,76.0,315,-0.007832898172323686
29,64,77.0,320,0.005221932114882581
29,65,78.0,325,0.018276762402088847
29,66,76.0,330,-0.007832898172323686
29,67,75.0,335,-0.020887728459529954
29,68,75.0,340,-0.020887728459529954
29,69,75.0,345,-0.020887728459529954
29,70,77.0,350,0.005221932114882581
29,71,77.0,355,0.005221932114882581
29,72,75.0,360,-0.020887728459529954
29,73,75.0,365,-0.020887728459529954
29,74,76.0,370,-0.007832898172323686
29,75,74.0,375,-0.03394255874673622
29,76,75.0,380,-0.020887728459529954
29,77,79.0,385,0.03133159268929511
29,78,75.0,390,-0.020887728459529954
29,79,76.0,395,-0.007832898172323686
29,80,76.0,400,-0.007832898172323686
30,0,138.0,0,0.0883280757097792
30,1,144.0,5,0.1356466876971609
30,2,143.0,10,0.12776025236593064
30,3,146.0,15,0.15141955835962148
30,4,146.0,20,0.15141955835962148
30,5,142.0,25,0.11987381703470035
30,6,142.0,30,0.11987381703470035
30,7,149.0,35,0.17507886435331232
30,8,140.0,40,0.10410094637223977
30,9,144.0,45,0.1356466876971609
30,10,148.0,50,0.16719242902208203
30,11,144.0,55,0.1356466876971609
30,12,142.0,60,0.11987381703470035
30,13,141.0,65,0.11198738170347006
30,14,141.0,70,0.11198738170347006
30,15,145.0,75,0.1435331230283912
30,16,138.0,80,0.0883280757097792
30,17,148.0,85,0.16719242902208203
30,18,144.0,90,0.1356466876971609
30,19,144.0,95,0.1356466876971609
30,20,141.0,100,0.11198738170347006
30,21,137.0,105,0.08044164037854892
30,22,137.0,110,0.08044164037854892
30,23,140.0,115,0.10410094637223977
30,24,142.0,120,0.11987381703470035
30,25,142.0,125,0.11987381703470035
30,26,140.0,130,0.10410094637223977
30,27,143.0,135,0.12776025236593064
30,28,137.0,140,0.08044164037854892
30,29,120.0,145,-0.05362776025236591
30,30,109.0,150,-0.14037854889589904
30,31,115.0,155,-0.09305993690851733
30,32,116.0,160,-0.08517350157728705
30,33,116.0,165,-0.08517350157728705
30,34,130.0,170,0.025236593059936932
30,35,119.0,175,-0.06151419558359619
30,36,120.0,180,-0.05362776025236591
30,37,125.0,185,-0.014195583596214489
30,38,118.0,190,-0.06940063091482648
30,39,112.0,195,-0.11671924290220818
30,40,103.0,200,-0.18769716088328073
30,41,96.0,205,-0.24290220820189273
30,42,97.0,210,-0.23501577287066244
30,43,95.0,215,-0.250788643533123
30,44,89.0,220,-0.2981072555205047
30,45,94.0,225,-0.2586750788643533
30,46,92.0,230,-0.27444794952681384
30,47,99.0,235,-0.21924290220820186
30,48,98.0,240,-0.22712933753943215
30,49,96.0,245,-0.24290220820189273
30,50,97.0,250,-0.23501577287066244
30,51,96.0,255,-0.24290220820189273
30,52,92.0,260,-0.27444794952681384
30,53,95.0,265,-0.250788643533123
30,54,94.0,270,-0.2586750788643533
30,55,95.0,275,-0.250788643533123
30,56,98.0,280,-0.22712933753943215
30,57,109.0,285,-0.14037854889589904
30,58,110.0,290,-0.13249211356466875
30,59,106.0,295,-0.16403785488958988
30,60,105.0,300,-0.17192429022082018
30,61,106.0,305,-0.16403785488958988
30,62,110.0,310,-0.13249211356466875
30,63,110.0,315,-0.13249211356466875
30,64,104.0,320,-0.17981072555205047
30,65,103.0,325,-0.18769716088328073
30,66,103.0,330,-0.18769716088328073
30,67,106.0,335,-0.16403785488958988
30,68,103.0,340,-0.18769716088328073
30,69,103.0,345,-0.18769716088328073
30,70,104.0,350,-0.17981072555205047
30,71,104.0,355,-0.17981072555205047
30,72,102.0,360,-0.19558359621451102
30,73,102.0,365,-0.19558359621451102
30,74,104.0,370,-0.17981072555205047
30,75,107.0,375,-0.1561514195583596
30,76,104.0,380,-0.17981072555205047
30,77,105.0,385,-0.17192429022082018
30,78,107.0,390,-0.1561514195583596
30,79,110.0,395,-0.13249211356466875
30,80,108.0,400,-0.14826498422712933
31,0,91.0,0,0.01675977653631285
31,1,90.0,5,0.00558659217877095
31,2,89.0,10,-0.00558659217877095
31,3,90.0,15,0.00558659217877095
31,4,93.0,20,0.03910614525139665
31,5,91.0,25,0.01675977653631285
31,6,91.0,30,0.01675977653631285
31,7,91.0,35,0.01675977653631285
31,8,93.0,40,0.03910614525139665
31,9,91.0,45,0.01675977653631285
31,10,90.0,50,0.00558659217877095
31,11,89.0,55,-0.00558659217877095
31,12,90.0,60,0.00558659217877095
31,13,91.0,65,0.01675977653631285
31,14,90.0,70,0.00558659217877095
31,15,88.0,75,-0.01675977653631285
31,16,92.0,80,0.027932960893854747
31,17,92.0,85,0.027932960893854747
31,18,90.0,90,0.00558659217877095
31,19,91.0,95,0.01675977653631285
31,20,93.0,100,0.03910614525139665
31,21,92.0,105,0.027932960893854747
31,22,90.0,110,0.00558659217877095
31,23,92.0,115,0.027932960893854747
31,24,88.0,120,-0.01675977653631285
31,25,90.0,125,0.00558659217877095
31,26,90.0,130,0.00558659217877095
31,27,91.0,135,0.01675977653631285
31,28,89.0,140,-0.00558659217877095
31,29,88.0,145,-0.01675977653631285
31,30,89.0,150,-0.00558659217877095
31,31,91.0,155,0.01675977653631285
31,32,89.0,160,-0.00558659217877095
31,33,90.0,165,0.00558659217877095
31,34,88.0,170,-0.01675977653631285
31,35,90.0,175,0.00558659217877095
31,36,90.0,180,0.00558659217877095
31,37,91.0,185,0.01675977653631285
31,38,88.0,190,-0.01675977653631285
31,39,83.0,195,-0.07262569832402235
31,40,83.0,200,-0.07262569832402235
31,41,78.0,205,-0.12849162011173185
31,42,80.0,210,-0.10614525139664804
31,43,74.0,215,-0.17318435754189945
31,44,78.0,220,-0.12849162011173185
31,45,79.0,225,-0.11731843575418995
31,46,80.0,230,-0.10614525139664804
31,47,80.0,235,-0.10614525139664804
31,48,79.0,240,-0.11731843575418995
31,49,79.0,245,-0.11731843575418995
31,50,77.0,250,-0.13966480446927373
31,51,82.0,255,-0.08379888268156424
31,52,79.0,260,-0.11731843575418995
31,53,79.0,265,-0.11731843575418995
31,54,78.0,270,-0.12849162011173185
31,55,78.0,275,-0.12849162011173185
31,56,82.0,280,-0.08379888268156424
31,57,75.0,285,-0.16201117318435754
31,58,83.0,290,-0.07262569832402235
31,59,86.0,295,-0.03910614525139665
31,60,85.0,300,-0.05027932960893855
31,61,88.0,305,-0.01675977653631285
31,62,90.0,310,0.00558659217877095
31,63,91.0,315,0.01675977653631285
31,64,93.0,320,0.03910614525139665
31,65,92.0,325,0.027932960893854747
31,66,92.0,330,0.027932960893854747
31,67,93.0,335,0.03910614525139665
31,68,92.0,340,0.027932960893854747
31,69,92.0,345,0.027932960893854747
31,70,92.0,350,0.027932960893854747
31,71,93.0,355,0.03910614525139665
31,72,92.0,360,0.027932960893854747
31,73,92.0,365,0.027932960893854747
31,74,93.0,370,0.03910614525139665
31,75,90.0,375,0.00558659217877095
31,76,92.0,380,0.027932960893854747
31,77,91.0,385,0.01675977653631285
31,78,89.0,390,-0.00558659217877095
31,79,90.0,395,0.00558659217877095
31,80,89.0,400,-0.00558659217877095
32,0,87.0,0,0.0308056872037914
32,1,88.0,5,0.042654028436018884
32,2,85.0,10,0.007109004739336425
32,3,87.0,15,0.0308056872037914
32,4,88.0,20,0.042654028436018884
32,5,86.0,25,0.018957345971563913
32,6,86.0,30,0.018957345971563913
32,7,88.0,35,0.042654028436018884
32,8,87.0,40,0.0308056872037914
32,9,89.0,45,0.05450236966824638
32,10,86.0,50,0.018957345971563913
32,11,87.0,55,0.0308056872037914
32,12,86.0,60,0.018957345971563913
32,13,87.0,65,0.0308056872037914
32,14,86.0,70,0.018957345971563913
32,15,84.0,75,-0.004739336492891062
32,16,85.0,80,0.007109004739336425
32,17,85.0,85,0.007109004739336425
32,18,85.0,90,0.007109004739336425
32,19,87.0,95,0.0308056872037914
32,20,83.0,100,-0.01658767772511855
32,21,85.0,105,0.007109004739336425
32,22,86.0,110,0.018957345971563913
32,23,88.0,115,0.042654028436018884
32,24,85.0,120,0.007109004739336425
32,25,84.0,125,-0.004739336492891062
32,26,82.0,130,-0.028436018957346036
32,27,85.0,135,0.007109004739336425
32,28,86.0,140,0.018957345971563913
32,29,87.0,145,0.0308056872037914
32,30,85.0,150,0.007109004739336425
32,31,87.0,155,0.0308056872037914
32,32,84.0,160,-0.004739336492891062
32,33,81.0,165,-0.04028436018957352
32,34,83.0,170,-0.01658767772511855
32,35,83.0,175,-0.01658767772511855
32,36,85.0,180,0.007109004739336425
32,37,83.0,185,-0.01658767772511855
32,38,82.0,190,-0.028436018957346036
32,39,84.0,195,-0.004739336492891062
32,40,76.0,200,-0.09952606635071096
32,41,74.0,205,-0.12322274881516594
32,42,73.0,210,-0.13507109004739343
32,43,72.0,215,-0.1469194312796209
32,44,69.0,220,-0.18246445497630337
32,45,72.0,225,-0.1469194312796209
32,46,70.0,230,-0.1706161137440759
32,47,70.0,235,-0.1706161137440759
32,48,72.0,240,-0.1469194312796209
32,49,69.0,245,-0.18246445497630337
32,50,71.0,250,-0.1587677725118484
32,51,70.0,255,-0.1706161137440759
32,52,70.0,260,-0.1706161137440759
32,53,69.0,265,-0.18246445497630337
32,54,69.0,270,-0.18246445497630337
32,55,70.0,275,-0.1706161137440759
32,56,71.0,280,-0.1587677725118484
32,57,79.0,285,-0.0639810426540285
32,58,75.0,290,-0.11137440758293844
32,59,76.0,295,-0.09952606635071096
32,60,84.0,300,-0.004739336492891062
32,61,85.0,305,0.007109004739336425
32,62,84.0,310,-0.004739336492891062
32,63,86.0,315,0.018957345971563913
32,64,86.0,320,0.018957345971563913
32,65,88.0,325,0.042654028436018884
32,66,86.0,330,0.018957345971563913
32,67,85.0,335,0.007109004739336425
32,68,86.0,340,0.018957345971563913
32,69,85.0,345,0.007109004739336425
32,70,85.0,350,0.007109004739336425
32,71,85.0,355,0.007109004739336425
32,72,85.0,360,0.007109004739336425
32,73,86.0,365,0.018957345971563913
32,74,87.0,370,0.0308056872037914
32,75,87.0,375,0.0308056872037914
32,76,85.0,380,0.007109004739336425
32,77,86.0,385,0.018957345971563913
32,78,87.0,390,0.0308056872037914
32,79,86.0,395,0.018957345971563913
32,80,86.0,400,0.018957345971563913
33,0,81.0,0,0.02531645569620253
33,1,79.0,5,0.0
33,2,79.0,10,0.0
33,3,78.0,15,-0.012658227848101266
33,4,80.0,20,0.012658227848101266
33,5,81.0,25,0.02531645569620253
33,6,80.0,30,0.012658227848101266
33,7,80.0,35,0.012658227848101266
33,8,74.0,40,-0.06329113924050633
33,9,76.0,45,-0.0379746835443038
33,10,76.0,50,-0.0379746835443038
33,11,75.0,55,-0.05063291139240506
33,12,78.0,60,-0.012658227848101266
33,13,75.0,65,-0.05063291139240506
33,14,77.0,70,-0.02531645569620253
33,15,76.0,75,-0.0379746835443038
33,16,77.0,80,-0.02531645569620253
33,17,77.0,85,-0.02531645569620253
33,18,75.0,90,-0.05063291139240506
33,19,76.0,95,-0.0379746835443038
33,20,77.0,100,-0.02531645569620253
33,21,79.0,105,0.0
33,22,76.0,110,-0.0379746835443038
33,23,76.0,115,-0.0379746835443038
33,24,79.0,120,0.0
33,25,77.0,125,-0.02531645569620253
33,26,77.0,130,-0.02531645569620253
33,27,76.0,135,-0.0379746835443038
33,28,83.0,140,0.05063291139240506
33,29,77.0,145,-0.02531645569620253
33,30,79.0,150,0.0
33,31,81.0,155,0.02531645569620253
33,32,81.0,160,0.02531645569620253
33,33,79.0,165,0.0
33,34,80.0,170,0.012658227848101266
33,35,79.0,175,0.0
33,36,80.0,180,0.012658227848101266
33,37,79.0,185,0.0
33,38,80.0,190,0.012658227848101266
33,39,72.0,195,-0.08860759493670886
33,40,75.0,200,-0.05063291139240506
33,41,75.0,205,-0.05063291139240506
33,42,73.0,210,-0.0759493670886076
33,43,73.0,215,-0.0759493670886076
33,44,69.0,220,-0.12658227848101267
33,45,73.0,225,-0.0759493670886076
33,46,71.0,230,-0.10126582278481013
33,47,71.0,235,-0.10126582278481013
33,48,70.0,240,-0.11392405063291139
33,49,71.0,245,-0.10126582278481013
33,50,71.0,250,-0.10126582278481013
33,51,69.0,255,-0.12658227848101267
33,52,71.0,260,-0.10126582278481013
33,53,72.0,265,-0.08860759493670886
33,54,69.0,270,-0.12658227848101267
33,55,70.0,275,-0.11392405063291139
33,56,69.0,280,-0.12658227848101267
33,57,76.0,285,-0.0379746835443038
33,58,72.0,290,-0.08860759493670886
33,59,74.0,295,-0.06329113924050633
33,60,76.0,300,-0.0379746835443038
33,61,79.0,305,0.0
33,62,79.0,310,0.0
33,63,80.0,315,0.012658227848101266
33,64,80.0,320,0.012658227848101266
33,65,81.0,325,0.02531645569620253
33,66,79.0,330,0.0
33,67,78.0,335,-0.012658227848101266
33,68,78.0,340,-0.012658227848101266
33,69,80.0,345,0.012658227848101266
33,70,79.0,350,0.0
33,71,81.0,355,0.02531645569620253
33,72,79.0,360,0.0
33,73,80.0,365,0.012658227848101266
33,74,79.0,370,0.0
33,75,79.0,375,0.0
33,76,78.0,380,-0.012658227848101266
33,77,77.0,385,-0.02531645569620253
33,78,77.0,390,-0.02531645569620253
33,79,78.0,395,-0.012658227848101266
33,80,78.0,400,-0.012658227848101266
34,0,84.0,0,0.010830324909747361
34,1,85.0,5,0.02286401925391102
34,2,84.0,10,0.010830324909747361
34,3,84.0,15,0.010830324909747361
34,4,85.0,20,0.02286401925391102
34,5,85.0,25,0.02286401925391102
34,6,84.0,30,0.010830324909747361
34,7,83.0,35,-0.0012033694344162976
34,8,82.0,40,-0.013237063778579956
34,9,83.0,45,-0.0012033694344162976
34,10,86.0,50,0.03489771359807468
34,11,83.0,55,-0.0012033694344162976
34,12,87.0,60,0.04693140794223834
34,13,81.0,65,-0.025270758122743615
34,14,87.0,70,0.04693140794223834
34,15,83.0,75,-0.0012033694344162976
34,16,85.0,80,0.02286401925391102
34,17,84.0,85,0.010830324909747361
34,18,85.0,90,0.02286401925391102
34,19,84.0,95,0.010830324909747361
34,20,81.0,100,-0.025270758122743615
34,21,85.0,105,0.02286401925391102
34,22,82.0,110,-0.013237063778579956
34,23,81.0,115,-0.025270758122743615
34,24,83.0,120,-0.0012033694344162976
34,25,83.0,125,-0.0012033694344162976
34,26,83.0,130,-0.0012033694344162976
34,27,83.0,135,-0.0012033694344162976
34,28,83.0,140,-0.0012033694344162976
34,29,84.0,145,0.010830324909747361
34,30,84.0,150,0.010830324909747361
34,31,82.0,155,-0.013237063778579956
34,32,82.0,160,-0.013237063778579956
34,33,83.0,165,-0.0012033694344162976
34,34,84.0,170,0.010830324909747361
34,35,84.0,175,0.010830324909747361
34,36,82.0,180,-0.013237063778579956
34,37,84.0,185,0.010830324909747361
34,38,83.0,190,-0.0012033694344162976
34,39,80.0,195,-0.03730445246690727
34,40,79.0,200,-0.04933814681107093
34,41,71.0,205,-0.14560770156438022
34,42,71.0,210,-0.14560770156438022
34,43,72.0,215,-0.13357400722021653
34,44,70.0,220,-0.15764139590854387
34,45,70.0,225,-0.15764139590854387
34,46,70.0,230,-0.15764139590854387
34,47,68.0,235,-0.18170878459687118
34,48,68.0,240,-0.18170878459687118
34,49,68.0,245,-0.18170878459687118
34,50,70.0,250,-0.15764139590854387
34,51,70.0,255,-0.15764139590854387
34,52,70.0,260,-0.15764139590854387
34,53,71.0,265,-0.14560770156438022
34,54,70.0,270,-0.15764139590854387
34,55,73.0,275,-0.1215403128760529
34,56,72.0,280,-0.13357400722021653
34,57,76.0,285,-0.0854392298435619
34,58,76.0,290,-0.0854392298435619
34,59,82.0,295,-0.013237063778579956
34,60,78.0,300,-0.06137184115523459
34,61,83.0,305,-0.0012033694344162976
34,62,85.0,310,0.02286401925391102
34,63,83.0,315,-0.0012033694344162976
34,64,80.0,320,-0.03730445246690727
34,65,84.0,325,0.010830324909747361
34,66,85.0,330,0.02286401925391102
34,67,83.0,335,-0.0012033694344162976
34,68,86.0,340,0.03489771359807468
34,69,88.0,345,0.058965102286402
34,70,86.0,350,0.03489771359807468
34,71,82.0,355,-0.013237063778579956
34,72,84.0,360,0.010830324909747361
34,73,85.0,365,0.02286401925391102
34,74,84.0,370,0.010830324909747361
34,75,84.0,375,0.010830324909747361
34,76,85.0,380,0.02286401925391102
34,77,84.0,385,0.010830324909747361
34,78,86.0,390,0.03489771359807468
34,79,82.0,395,-0.013237063778579956
34,80,84.0,400,0.010830324909747361
35,0,111.0,0,-0.0035906642728905356
35,1,111.0,5,-0.0035906642728905356
35,2,109.0,10,-0.021543985637342958
35,3,107.0,15,-0.03949730700179538
35,4,109.0,20,-0.021543985637342958
35,5,112.0,25,0.005385996409335676
35,6,112.0,30,0.005385996409335676
35,7,116.0,35,0.04129263913824052
35,8,113.0,40,0.014362657091561887
35,9,112.0,45,0.005385996409335676
35,10,113.0,50,0.014362657091561887
35,11,111.0,55,-0.0035906642728905356
35,12,110.0,60,-0.012567324955116747
35,13,114.0,65,0.023339317773788098
35,14,114.0,70,0.023339317773788098
35,15,113.0,75,0.014362657091561887
35,16,112.0,80,0.005385996409335676
35,17,113.0,85,0.014362657091561887
35,18,112.0,90,0.005385996409335676
35,19,111.0,95,-0.0035906642728905356
35,20,114.0,100,0.023339317773788098
35,21,108.0,105,-0.030520646319569168
35,22,111.0,110,-0.0035906642728905356
35,23,110.0,115,-0.012567324955116747
35,24,111.0,120,-0.0035906642728905356
35,25,110.0,125,-0.012567324955116747
35,26,110.0,130,-0.012567324955116747
35,27,110.0,135,-0.012567324955116747
35,28,111.0,140,-0.0035906642728905356
35,29,111.0,145,-0.0035906642728905356
35,30,110.0,150,-0.012567324955116747
35,31,113.0,155,0.014362657091561887
35,32,112.0,160,0.005385996409335676
35,33,114.0,165,0.023339317773788098
35,34,113.0,170,0.014362657091561887
35,35,114.0,175,0.023339317773788098
35,36,113.0,180,0.014362657091561887
35,37,111.0,185,-0.0035906642728905356
35,38,111.0,190,-0.0035906642728905356
35,39,107.0,195,-0.03949730700179538
35,40,107.0,200,-0.03949730700179538
35,41,108.0,205,-0.030520646319569168
35,42,107.0,210,-0.03949730700179538
35,43,104.0,215,-0.06642728904847402
35,44,101.0,220,-0.09335727109515266
35,45,105.0,225,-0.057450628366247806
35,46,108.0,230,-0.030520646319569168
35,47,100.0,235,-0.10233393177737886
35,48,104.0,240,-0.06642728904847402
35,49,98.0,245,-0.12028725314183128
35,50,106.0,250,-0.04847396768402159
35,51,101.0,255,-0.09335727109515266
35,52,102.0,260,-0.08438061041292644
35,53,104.0,265,-0.06642728904847402
35,54,99.0,270,-0.11131059245960508
35,55,100.0,275,-0.10233393177737886
35,56,97.0,280,-0.1292639138240575
35,57,104.0,285,-0.06642728904847402
35,58,109.0,290,-0.021543985637342958
35,59,105.0,295,-0.057450628366247806
35,60,106.0,300,-0.04847396768402159
35,61,109.0,305,-0.021543985637342958
35,62,112.0,310,0.005385996409335676
35,63,113.0,315,0.014362657091561887
35,64,112.0,320,0.005385996409335676
35,65,114.0,325,0.023339317773788098
35,66,109.0,330,-0.021543985637342958
35,67,112.0,335,0.005385996409335676
35,68,114.0,340,0.023339317773788098
35,69,110.0,345,-0.012567324955116747
35,70,115.0,350,0.03231597845601431
35,71,113.0,355,0.014362657091561887
35,72,112.0,360,0.005385996409335676
35,73,114.0,365,0.023339317773788098
35,74,114.0,370,0.023339317773788098
35,75,114.0,375,0.023339317773788098
35,76,116.0,380,0.04129263913824052
35,77,112.0,385,0.005385996409335676
35,78,115.0,390,0.03231597845601431
35,79,113.0,395,0.014362657091561887
35,80,113.0,400,0.014362657091561887
36,0,73.0,0,0.009681881051175697
36,1,72.0,5,-0.004149377593360957
36,2,72.0,10,-0.004149377593360957
36,3,72.0,15,-0.004149377593360957
36,4,74.0,20,0.02351313969571235
36,5,73.0,25,0.009681881051175697
36,6,75.0,30,0.037344398340249
36,7,74.0,35,0.02351313969571235
36,8,74.0,40,0.02351313969571235
36,9,76.0,45,0.051175656984785656
36,10,73.0,50,0.009681881051175697
36,11,73.0,55,0.009681881051175697
36,12,74.0,60,0.02351313969571235
36,13,73.0,65,0.009681881051175697
36,14,74.0,70,0.02351313969571235
36,15,72.0,75,-0.004149377593360957
36,16,75.0,80,0.037344398340249
36,17,73.0,85,0.009681881051175697
36,18,75.0,90,0.037344398340249
36,19,73.0,95,0.009681881051175697
36,20,74.0,100,0.02351313969571235
36,21,74.0,105,0.02351313969571235
36,22,74.0,110,0.02351313969571235
36,23,73.0,115,0.009681881051175697
36,24,74.0,120,0.02351313969571235
36,25,74.0,125,0.02351313969571235
36,26,74.0,130,0.02351313969571235
