,0
514,39.52787926557556
515,39.52787926557556
516,39.5090954714563
517,39.5090954714563
518,39.5090954714563
519,39.52787926557556
520,39.5090954714563
521,39.5090954714563
522,38.36880571613743
523,38.36880571613743
524,38.36880571613743
525,39.5090954714563
526,39.52787926557556
527,39.52787926557556
528,39.5090954714563
529,38.36880571613743
530,39.5090954714563
531,39.5090954714563
532,39.5090954714563
533,39.52787926557556
534,39.52787926557556
535,39.52787926557556
536,39.5090954714563
537,39.5090954714563
538,39.5090954714563
539,38.36880571613743
540,38.36608184774032
541,38.36880571613743
542,38.36608184774032
543,38.314879779685405
544,38.314879779685405
545,38.314879779685405
546,38.314879779685405
547,38.314879779685405
548,38.314879779685405
549,36.820168578145015
550,38.314879779685405
551,38.36608184774032
552,38.36880571613743
553,38.36608184774032
554,38.36880571613743
555,38.36608184774032
556,38.36880571613743
557,38.36880571613743
558,38.36880571613743
559,38.36608184774032
560,38.36608184774032
561,38.36608184774032
562,38.36608184774032
563,38.36608184774032
564,38.36608184774032
565,38.36608184774032
566,38.314879779685405
567,38.36608184774032
568,38.36608184774032
569,38.36608184774032
570,38.36608184774032
571,38.314879779685405
572,38.36608184774032
573,38.314879779685405
574,34.81981240574332
575,34.81981240574332
576,34.81981240574332
577,34.81981240574332
578,38.314879779685405
579,38.314879779685405
580,38.36608184774032
581,38.314879779685405
582,38.36608184774032
583,39.52787926557556
584,39.52787926557556
585,38.36608184774032
586,38.36608184774032
587,38.36608184774032
588,39.52787926557556
589,39.44645728996683
590,39.44645728996683
591,39.52787926557556
592,40.210943550543476
593,40.89016745567251
594,40.89016745567251
595,40.89016745567251
596,40.89016745567251
597,40.89016745567251
598,41.1130269161225
599,41.1130269161225
600,40.210943550543476
601,41.1130269161225
602,40.210943550543476
603,40.210943550543476
604,40.210943550543476
605,40.210943550543476
606,40.210943550543476
607,40.210943550543476
608,40.210943550543476
609,40.210943550543476
610,39.90653930694404
611,40.210943550543476
612,40.210943550543476
613,41.1130269161225
614,41.1130269161225
615,41.1130269161225
616,41.1130269161225
617,40.210943550543476
618,40.210943550543476
619,41.1130269161225
620,41.651407187335856
621,41.1130269161225
