track_id,frame,fluorescence,time_s,dff
29,60,1.1479923774836127,300,-0.012627414105780404
29,61,1.1465016636456289,305,-0.022573128892350205
29,62,1.1501217989910006,310,0.0015796177424727401
29,63,1.1491341808941022,315,-0.005009552935040576
29,64,1.1504325278141465,320,0.0036527320936181242
29,65,1.1488060615552558,325,-0.007198692981220395
29,66,1.150536997783023,330,0.004349732743731913
29,67,1.148955612416682,335,-0.006200922533310318
29,68,1.149896327083721,340,7.531877841407487e-05
29,69,1.147736337377906,345,-0.014335657365081618
29,70,1.1480660398438027,350,-0.012135955043492252
29,71,1.150344960146644,355,0.003068499879953938
29,72,1.148134979066903,360,-0.011676007712828685
29,73,1.153092651962682,365,0.021400495214931932
29,74,1.1528247363447712,370,0.01961302115068584
29,75,1.148045221934245,375,-0.012274847556353208
29,76,1.1483967147975396,380,-0.009929764496970686
29,77,1.1512937426854912,385,0.009398568257540487
29,78,1.1498532138444764,390,-0.00021232326939337303
29,79,1.1466396258292888,395,-0.021652675553116674
29,80,1.1494568926510422,400,-0.0028564910857329386
30,0,1.1819418405276674,0,-0.0283205212069242
30,1,1.1788251907517904,5,-0.044965316164597514
30,2,1.181398689684054,10,-0.03122127524512451
30,3,1.1805276974617496,15,-0.03587290054553434
30,4,1.1816026701564426,20,-0.030131896141782164
30,5,1.1818069880111046,25,-0.029040715213028624
30,6,1.1802417248933283,30,-0.037400167035896104
30,7,1.185233874617896,35,-0.010739067926659948
30,8,1.1829501480881923,40,-0.022935548943081408
30,9,1.184821703134301,45,-0.01294031295744346
30,10,1.1788640839580249,50,-0.04475760291813952
30,11,1.1836793932065095,55,-0.01904093891592233
30,12,1.1824029876594502,60,-0.02585771659112998
30,13,1.1808356438453576,65,-0.03422828059086858
30,14,1.1820682814658978,70,-0.027645250116989383
30,15,1.1851251765983088,75,-0.01131958109895748
30,16,1.1835182604236056,80,-0.019901485440319465
30,17,1.181760752063192,85,-0.02928764314141968
30,18,1.184168003080596,90,-0.016431466644955445
30,19,1.1841301658287002,95,-0.01663354045653458
30,20,1.1842463332529942,100,-0.016013136145116437
30,21,1.1873313294613348,105,0.000462609615755665
30,22,1.185132186042258,110,-0.011282146428497482
30,23,1.185177341801842,115,-0.011040987359148609
30,24,1.184776205221754,120,-0.013183299330569357
30,25,1.1810464928691289,125,-0.033102219268591256
30,26,1.1865528398320375,130,-0.003694995886351808
30,27,1.1852695740821877,135,-0.010548411193961984
30,28,1.1881412910511038,140,0.004788294423090868
30,29,1.1892661458738594,145,0.010795699562684499
30,30,1.1895694571508244,150,0.012415565244259978
30,31,1.1899219620134398,155,0.014298154428720107
30,32,1.1871962175068782,160,-0.00025896994562691516
30,33,1.1868125232189723,165,-0.002308129526551059
30,34,1.1886705789895176,170,0.007615012162329941
30,35,1.187405842765091,175,0.0008605557283545307
30,36,1.189554998046518,180,0.012338344881448316
30,37,1.1877692725292286,185,0.0028014904950406884
30,38,1.1857150382448385,190,-0.008169363119422528
30,39,1.185670747285218,195,-0.008405903633877745
30,40,1.1799424979152229,200,-0.0389982200911093
30,41,1.1785571199723104,205,-0.046396976273835336
30,42,1.171501012755572,210,-0.08408085680831714
30,43,1.1666481332590402,215,-0.10999816866006057
30,44,1.1685560426786896,220,-0.09980877833020138
30,45,1.1649935173390211,225,-0.11883481849334798
30,46,1.165787370022144,230,-0.11459516499122807
30,47,1.1610844996916423,235,-0.13971133716097353
30,48,1.1681344585859308,240,-0.10206029238728305
30,49,1.1658636023836686,245,-0.11418803807034714
30,50,1.1673371734292262,250,-0.1063182773745153
30,51,1.1636390124711935,255,-0.12606869378105723
30,52,1.1672738280323078,260,-0.1066565801095158
30,53,1.167626557103738,265,-0.10477279351436818
30,54,1.1753322838572673,270,-0.06361955172085934
30,55,1.1761610382180214,275,-0.05919350214936119
30,56,1.1827094985637725,280,-0.02422076296412181
30,57,1.185335822313307,285,-0.010194605568503273
30,58,1.1845102718473854,290,-0.014603544403669587
30,59,1.19065178201948,295,0.01819583470404976
30,60,1.18602692000752,300,-0.006503725860128509
30,61,1.1875994615608738,305,0.0018945972111991051
30,62,1.1934760235449824,310,0.033278992737007254
30,63,1.1934220770796156,315,0.03299088598158286
30,64,1.189827337340234,320,0.013792801438583345
30,65,1.19125832444183,325,0.021435138116094474
30,66,1.1904607537726943,330,0.017175628319783854
30,67,1.1932254165560137,335,0.03194059983234712
30,68,1.1916382222311148,340,0.023464022098010573
30,69,1.1912627853027795,345,0.0214589618117866
30,70,1.188913051141217,350,0.00890996011548781
30,71,1.1891823425296824,355,0.010348139015012373
30,72,1.191180904893929,360,0.021021670901875705
30,73,1.1933542265812551,365,0.03262852327990017
30,74,1.1882742129252364,370,0.005498177630838953
30,75,1.191342722893767,375,0.021885876899165047
30,76,1.1914633534894463,380,0.022530117245400216
30,77,1.1863242672981875,385,-0.004915711472792238
30,78,1.18740426111379,390,0.000852108753720378
30,79,1.1896854190506738,395,0.013034871930829414
30,80,1.1880820803585397,400,0.00447207351028271
31,0,1.177063194140679,0,0.01809918113942299
31,1,1.17704574904155,5,0.017998873217020643
31,2,1.1749855609433055,10,0.006152956701195086
31,3,1.17515049019255,15,0.007101286671275425
31,4,1.1749684911263043,20,0.006054806620962492
31,5,1.1726826528621257,25,-0.007088580271337675
31,6,1.1715375459704371,30,-0.013672853159914206
31,7,1.17421429867349,35,0.0017182604383510847
31,8,1.1756424121606937,40,0.009929798578462684
31,9,1.175922736866,45,0.011541643176153025
31,10,1.1766206858108876,50,0.015554793694056556
31,11,1.1749868651111512,55,0.006160455561826381
31,12,1.1727960464531386,60,-0.006436576207381889
31,13,1.1752219834486928,65,0.007512367166514295
31,14,1.1760106940757429,70,0.012047390085606612
31,15,1.174890014330913,75,0.00560357133452027
31,16,1.1764876090885328,80,0.014789613201771136
31,17,1.175166379097627,85,0.007192646602550696
31,18,1.1719181286512494,90,-0.01148453323509114
31,19,1.1730892568139055,95,-0.004750640123109036
31,20,1.175739497630205,100,0.010488032250286194
31,21,1.172311721011199,105,-0.009221408697480738
31,22,1.172968776958883,110,-0.005443389637413813
31,23,1.1766257932788045,115,0.015584161225400645
31,24,1.1742242945379746,120,0.0017757358583327543
31,25,1.174235346981992,125,0.0018392865259813742
31,26,1.1720382758797752,130,-0.010793696296495004
31,27,1.1711194927945927,135,-0.016076625429275748
31,28,1.175126548860655,140,0.0069636259309055005
31,29,1.1691069076492688,145,-0.0276488287794516
31,30,1.1760221981496397,150,0.01211353758888063
31,31,1.174603249756856,155,0.0039546980074344155
31,32,1.1775803031458398,160,0.021072516491634708
31,33,1.1747563090188584,165,0.004834776501820589
31,34,1.1745660338385313,170,0.003740709458568967
31,35,1.1739415776240143,175,0.0001501362525300315
31,36,1.1740458015371784,180,0.0007494154034710512
31,37,1.1661569966856495,185,-0.04461058049228272
31,38,1.1685891386050906,190,-0.03062595930313551
31,39,1.1638673519609115,195,-0.05777585422785029
31,40,1.159724633851667,200,-0.08159615146795526
31,41,1.1613215961677468,205,-0.0724137460888924
31,42,1.1543255461452309,210,-0.11264047323962272
31,43,1.1566980113586078,215,-0.0989989883294285
31,44,1.152416578898867,220,-0.12361688197198145
31,45,1.1567402442504833,225,-0.09875615258457364
31,46,1.150590570736206,230,-0.13411628261919836
31,47,1.1526918119942384,235,-0.12203431372350891
31,48,1.1480626420441762,240,-0.14865167007690827
31,49,1.1499781989535571,245,-0.13763737131012324
31,50,1.1490907014517402,250,-0.1427404108449529
31,51,1.1516698385087425,255,-0.12791057939113795
31,52,1.1500454736847987,260,-0.13725054699510494
31,53,1.1488337448452703,265,-0.14421789074643637
31,54,1.1490557212086436,270,-0.142941544440365
31,55,1.156096789392728,275,-0.10245596646718243
31,56,1.1580549011319847,280,-0.09119698083783265
31,57,1.1663268751503364,285,-0.043633792929908245
31,58,1.1688895169550095,290,-0.028898807855491985
31,59,1.1671990460788635,295,-0.03861887996362824
31,60,1.1699103939989337,300,-0.023028846639060664
31,61,1.1688272871723089,305,-0.02925662412056896
31,62,1.1717162881764418,310,-0.012645099795068532
31,63,1.1699412696012492,315,-0.022851314399302023
31,64,1.1716789337432627,320,-0.01285988479325029
31,65,1.1721065206941124,325,-0.010401294081393675
31,66,1.1744569302804269,330,0.0031133727401469235
31,67,1.1738403643541824,335,-0.0004318319404443594
31,68,1.1718120646400323,340,-0.01209439280242027
31,69,1.1742550543295174,345,0.0019526021954261038
31,70,1.171676929726234,350,-0.012871407730616687
31,71,1.1718109512146313,355,-0.012100794909275443
31,72,1.1732142880953522,360,-0.004031720271496296
31,73,1.173084570856505,365,-0.004777584002753305
31,74,1.17219479230027,370,-0.009893739417743106
31,75,1.16781195374934,375,-0.03509470996062618
31,76,1.1715822032462722,380,-0.013416077401517838
31,77,1.170411192568958,385,-0.02014929498219619
31,78,1.1714880792221418,390,-0.013957282999653087
31,79,1.1733199041722355,395,-0.0034244362907011557
31,80,1.1719920041718206,400,-0.011059754910240794
32,0,1.1503682355294962,0,0.020109319801308385
32,1,1.1513400912986318,5,0.026702461791083428
32,2,1.1488517175291677,10,0.009821148630489093
32,3,1.1481678741320125,15,0.005181904043584419
32,4,1.1508276388906968,20,0.023225946452266867
32,5,1.1514036328529913,25,0.02713353243288846
32,6,1.1501121755934034,30,0.018372190105557296
32,7,1.1499334287500418,35,0.017159558194594457
32,8,1.14763279651981,40,0.0015518976323060085
32,9,1.1489510300763597,45,0.010494892354401247
32,10,1.150475634457079,50,0.02083792213263264
32,11,1.151547675586235,55,0.028110729073616374
32,12,1.1497176589398057,60,0.015695759716288806
32,13,1.1496457329397922,65,0.015207808370105744
32,14,1.1498229497245818,70,0.016410060249649663
32,15,1.1502529480404384,75,0.01932720088084502
32,16,1.1493421076930643,80,0.01314799206100677
32,17,1.1495459235549736,85,0.014530694062695464
32,18,1.1459013334974273,90,-0.010194476592305872
32,19,1.1454167646312834,95,-0.013481827904890623
32,20,1.1452406049544166,100,-0.01467690828547907
32,21,1.1485568588809791,105,0.00782080557943181
32,22,1.150326572377571,110,0.019826673872655694
32,23,1.1506211940892557,115,0.021825409528806385
32,24,1.1501886942853063,120,0.018891298615904162
32,25,1.149801558530177,125,0.016264940792092206
32,26,1.147465283137859,130,0.00041547436100722307
32,27,1.1460210668360988,135,-0.009382196696623971
32,28,1.1494725116096078,140,0.01403266195246487
32,29,1.143112540971816,145,-0.029113852990856084
32,30,1.1456045615368835,150,-0.012207799697018604
32,31,1.1497036188912368,155,0.0156005109801104
32,32,1.147547743194257,160,0.0009748895310179436
32,33,1.1484972440490937,165,0.007416374115628462
32,34,1.146814276626035,170,-0.00400100234781642
32,35,1.1502435294136517,175,0.019263304214564226
32,36,1.1494879467651964,180,0.014137375198670213
32,37,1.1440426994924575,185,-0.022803588243399068
32,38,1.1395844215096356,190,-0.05304887844399814
32,39,1.1336798395376415,195,-0.09310600272926912
32,40,1.1357563750080044,200,-0.07901863129236968
32,41,1.1327305007210131,205,-0.09954638803459384
32,42,1.1316879842525698,210,-0.10661889747623572
32,43,1.134646283217644,215,-0.08654957675564472
32,44,1.1309539331505332,220,-0.11159875487604597
32,45,1.1313335009229553,225,-0.10902373881111349
32,46,1.1296510166313234,230,-0.12043783767494103
32,47,1.1303904581719817,235,-0.11542141113766342
32,48,1.1269856614600855,240,-0.13851980585915263
32,49,1.1282416233878156,245,-0.12999926650932556
32,50,1.1276238735269888,250,-0.13419012761849794
32,51,1.129288669657357,255,-0.12289602655933769
32,52,1.127063386811896,260,-0.13799251127803633
32,53,1.1266431207609755,265,-0.14084362749836324
32,54,1.1296441409573,270,-0.1204844827600985
32,55,1.123661180523834,275,-0.16107333237111857
32,56,1.1313796439103458,280,-0.10871070134469077
32,57,1.1341584210575548,285,-0.08985927001987001
32,58,1.1395222365036666,290,-0.05347074616039113
32,59,1.1387328805770922,295,-0.05882579561284649
32,60,1.1393773503977755,300,-0.05445366430403168
32,61,1.1436609069855337,305,-0.0253936970730455
32,62,1.1394129874137275,310,-0.054211900131069725
32,63,1.141527961923961,315,-0.03986375538205286
32,64,1.1429468264817495,320,-0.030238072445500887
32,65,1.1407627706717811,325,-0.04505486988193758
32,66,1.1405420534742947,330,-0.046552231804177696
32,67,1.1408110054804823,335,-0.04472764134379814
32,68,1.1431536074502715,340,-0.028835254939502702
32,69,1.1398081368320028,345,-0.0515311770190561
32,70,1.142390281314286,350,-0.034013716352078636
32,71,1.1418881394478595,355,-0.03742028420865049
32,72,1.1416450512099858,360,-0.039069412936641464
32,73,1.1409463020099917,365,-0.04380977960123466
32,74,1.1435940162252376,370,-0.025847488977608028
32,75,1.139852045299213,375,-0.05123329870412124
32,76,1.1406055907836858,380,-0.04612118996055459
32,77,1.1398948316621762,385,-0.05094303282805003
32,78,1.1426588205595651,390,-0.03219192609247415
32,79,1.1424638600894057,395,-0.03351455245636116
32,80,1.140465171948231,400,-0.04707380180852019
33,0,1.17030913245695,0,0.009623663166934871
33,1,1.1700630970163146,5,0.008165120109028822
33,2,1.1713363832293506,10,0.015713393487676513
33,3,1.1696400764696662,15,0.0056573769966032994
33,4,1.1675635882518207,20,-0.0066524246610033064
33,5,1.1686354635338556,25,-0.00029815209150551675
33,6,1.1709982020547969,30,0.01370859367840402
33,7,1.1706793529698296,35,0.011818398029363011
33,8,1.1690197353474696,40,0.0019798814497130612
33,9,1.1735259471349888,45,0.028693528488407127
33,10,1.1673287870251263,50,-0.008044369245485326
33,11,1.1688076325759529,55,0.000722497455929216
33,12,1.1667660932784885,60,-0.011380120614339568
33,13,1.167166231229919,65,-0.009008029708424995
33,14,1.1660199054208924,70,-0.01580365860862331
33,15,1.1659443168708377,75,-0.016251761348028866
33,16,1.1692334961504105,80,0.00324709455680371
33,17,1.1694147423531782,85,0.004321555171648856
33,18,1.165444115916217,90,-0.01921704402452521
33,19,1.16857047308012,95,-0.000683427379006258
33,20,1.1705998314338188,100,0.011346979830411512
33,21,1.1678650483475344,105,-0.004865314118296561
33,22,1.1704843156474145,110,0.010662181136761654
33,23,1.169206715955889,115,0.0030883366692901404
33,24,1.1694847263201789,120,0.004736432918407401
33,25,1.1693390281300038,125,0.00387270741902157
33,26,1.168560520285101,130,-0.0007424293668673792
33,27,1.1707401915746862,135,0.012179060397911154
33,28,1.1667738420657634,140,-0.01133418438719329
33,29,1.1631666930127702,145,-0.03271802322151245
33,30,1.1677791320560666,150,-0.0053746415963122594
33,31,1.1721161881727813,155,0.020336219710698714
33,32,1.1685239321438952,160,-0.0009593305548414985
33,33,1.1727195639020986,165,0.02391314130797939
33,34,1.1671384841095822,170,-0.009172519708887899
33,35,1.1724871162339,175,0.022535149048399598
33,36,1.172403166165071,180,0.022037477697536053
33,37,1.1652015359242334,185,-0.020655102551301065
33,38,1.1575356991365071,190,-0.06609958404920559
33,39,1.1541789643808609,195,-0.08599892116274524
33,40,1.152704431234495,200,-0.09474022314237536
33,41,1.149427072817509,205,-0.11416900281339297
33,42,1.1522311724470968,210,-0.09754578772758406
33,43,1.1521286487351423,215,-0.0981535670294436
33,44,1.1501377533791697,220,-0.10995595855878348
33,45,1.1519483093328085,225,-0.0992226519655886
33,46,1.1475995458183827,230,-0.12500291686589296
33,47,1.1482502096947391,235,-0.12114566249050958
33,48,1.1473662255774115,240,-0.1263860818963408
33,49,1.1520500543476746,245,-0.09861948892238478
33,50,1.149607860590213,250,-0.11309725985575007
33,51,1.1490162202180734,255,-0.11660461211090861
33,52,1.147820005069687,260,-0.12369599413268571
33,53,1.1481002746299105,265,-0.12203450495717955
33,54,1.1481657378013503,270,-0.12164642731273301
33,55,1.1506481413841416,275,-0.1069302851860036
33,56,1.150421875764824,280,-0.10827162912997577
33,57,1.1573067762857958,285,-0.06745668054651868
33,58,1.1633890811015448,290,-0.03139966598726327
33,59,1.1622071911034808,295,-0.03840612589984241
33,60,1.1617689670486773,300,-0.041003998187228136
33,61,1.1630495695221978,305,-0.03341235267929683
33,62,1.1644468989763688,310,-0.02512872829686558
33,63,1.1656603329702984,315,-0.01793526981176551
33,64,1.162666184527369,320,-0.035685128996681116
33,65,1.1654413651406046,325,-0.019233351125091572
33,66,1.1641423232527168,330,-0.02693430885140764
33,67,1.167637443977624,335,-0.006214594420453834
33,68,1.1687250335035593,340,0.00023283505884487288
33,69,1.1645993396671228,345,-0.024225032021777705
33,70,1.165417177760905,350,-0.019376738332473716
33,71,1.1648562117275378,355,-0.02270224750129985
33,72,1.1645999855522506,360,-0.024221203096696984
33,73,1.1649479352477463,365,-0.022158493709970684
33,74,1.1689086185264337,370,0.001321160626728912
33,75,1.168369910005159,375,-0.0018724019425952977
33,76,1.167494400793189,380,-0.007062580560580398
33,77,1.166115475532718,385,-0.01523710151917814
33,78,1.1674269485954056,390,-0.007462449516708206
33,79,1.1662511113216971,395,-0.01443302777310262
33,80,1.1671812759326432,400,-0.008918841961082133
34,0,1.1701716068550894,0,0.018819245871526242
34,1,1.1715885622319764,5,0.02730257299755474
34,2,1.1725845397055643,10,0.03326550087547019
34,3,1.1718924182002144,15,0.02912176195707036
34,4,1.169576048710917,20,0.015253632838119317
34,5,1.1672878349478146,25,0.0015540723556115368
34,6,1.1673884363297808,30,0.0021563739146238567
34,7,1.167907614068683,35,0.00526469663776798
34,8,1.1662632784557756,40,-0.004579958414050688
34,9,1.1691273336241004,45,0.012567170773087421
34,10,1.1695816684089622,50,0.015287278030934853
34,11,1.1691741980770105,55,0.01284774875818421
34,12,1.16474753703119,60,-0.013654718673249648
34,13,1.167385241311485,65,0.002137245305621658
34,14,1.1641339107515944,70,-0.017328505828334808
34,15,1.1679824867270967,75,0.005712960051337084
34,16,1.1720199731203047,80,0.02988543463957772
34,17,1.1685672231219664,85,0.009213783154935417
34,18,1.167111491565815,90,0.0004983026253748233
34,19,1.1669546301548477,95,-0.0004408283341400972
34,20,1.16975703504894,100,0.01633719999615022
34,21,1.1691006452396182,105,0.012407387127306822
34,22,1.1701349939716037,110,0.018600044143156764
34,23,1.1677141440763197,115,0.004106389706540262
34,24,1.1696920910001685,120,0.015948379275608344
34,25,1.1673520567681368,125,0.0019385690866370135
34,26,1.1670738801327551,130,0.0002731225699336882
34,27,1.165914393543685,135,-0.006668736146135519
34,28,1.1682616407936737,140,0.007384258459150247
34,29,1.1661091460813604,145,-0.005502750602290402
34,30,1.1658154772361058,150,-0.007260949146616593
34,31,1.1687004197780535,155,0.010011232971712778
34,32,1.1683178675071122,160,0.007720888399020602
34,33,1.1663434609776266,165,-0.0040999047908048
34,34,1.1663942666302327,170,-0.003795730800614989
34,35,1.1682627684430085,175,0.007391009707881561
34,36,1.1751848596331185,180,0.04883364433121968
34,37,1.163981169039432,185,-0.0182429721066667
34,38,1.1580518819656107,190,-0.05374167777647022
34,39,1.1564634161434104,195,-0.06325183978866135
34,40,1.1520023029291304,200,-0.08996057272429514
34,41,1.1516971579965372,205,-0.09178747872730962
34,42,1.150140941879465,210,-0.10110456140702295
34,43,1.1488529792621005,215,-0.10881560749035374
34,44,1.1482904030287866,220,-0.11218375746767749
34,45,1.1500787967789994,225,-0.10147662479386597
34,46,1.1507317648448752,230,-0.09756729793994343
34,47,1.1506246285892758,235,-0.09820872385788844
34,48,1.153556625216008,240,-0.08065482842638455
34,49,1.1488901657783488,245,-0.10859297141644668
34,50,1.1468751083711286,250,-0.12065714184976775
34,51,1.15022835842618,255,-0.1005811975988832
34,52,1.1494841319190974,260,-0.10503688972471062
34,53,1.1477880562251694,265,-0.11519131319971587
34,54,1.1466029876363155,270,-0.12228633162444245
34,55,1.1499315845534952,275,-0.10235798597592824
34,56,1.1534735129294595,280,-0.08115242258247762
34,57,1.1580976666822524,285,-0.05346756418405935
34,58,1.1603332205894132,290,-0.04008327882711243
34,59,1.159226951970055,295,-0.0467065209844576
34,60,1.1609713205289407,300,-0.03626296760601879
34,61,1.161676120796167,305,-0.032043320803500065
34,62,1.1642801235309044,310,-0.01645312834141848
34,63,1.1580780040814416,315,-0.05358528438721328
34,64,1.1655516963951609,320,-0.00884020788674066
34,65,1.1641199319980973,325,-0.01741219677631033
34,66,1.1664025335366586,330,-0.003746236742668794
34,67,1.163437414331021,335,-0.021498437411369222
34,68,1.1628557901358758,340,-0.02498062774164662
34,69,1.1682109837856096,345,0.00708097440543686
34,70,1.1666718122260036,350,-0.0021340623248684337
34,71,1.1703682992926738,355,0.019996845617053036
34,72,1.167279399050715,360,0.001503566548679147
34,73,1.1681906571835936,365,0.006959278819905282
34,74,1.1694794605215495,370,0.014675358306485368
34,75,1.1644203747912911,375,-0.015613442532601754
34,76,1.1678754565845786,380,0.005072169433553903
34,77,1.1671851773995594,385,0.0009394605068471779
34,78,1.1671175902616948,390,0.0005348155833938047
34,79,1.1635227192957989,395,-0.020987715667065605
34,80,1.164400759964862,400,-0.015730876710016595
35,0,1.159417602547277,0,-0.0070904733211054
35,1,1.1600081997114358,5,-0.003412024132605258
35,2,1.1610438621133805,10,0.003038449647472617
35,3,1.159541497569679,15,-0.006318811057432835
35,4,1.1569886283607602,20,-0.02221898843683424
35,5,1.1613634806586344,25,0.0050291476219431345
35,6,1.1600573704814892,30,-0.003105771088775442
35,7,1.1623710496133488,35,0.011304645421034478
35,8,1.1630302282912688,40,0.015410244668747707
35,9,1.1615049367349302,45,0.005910186374982033
35,10,1.16021251376697,50,-0.00213948352897723
35,11,1.1607773262171028,55,0.0013783692900508713
35,12,1.1584462081474989,60,-0.01314066312631396
35,13,1.163905118422066,65,0.020859371564306044
35,14,1.158747015207252,70,-0.011267129773981298
35,15,1.1604603827019986,75,-0.0005956676452541882
35,16,1.160689269935281,80,0.0008299234490165104
35,17,1.161750188355383,85,0.007437700692660673
35,18,1.1580562214482542,90,-0.015569638990778557
35,19,1.159807372396087,95,-0.004662848078272654
35,20,1.161283448584831,100,0.0045306794023136955
35,21,1.1602243675288748,105,-0.0020656540839591895
35,22,1.1613372861425295,110,0.004865998859374419
35,23,1.160319451039244,115,-0.0014734401642466889
35,24,1.161354940579024,120,0.004975956968789114
35,25,1.1661493912315746,125,0.03483750081365745
35,26,1.1622719630825495,130,0.010687499266380861
35,27,1.1567151639101316,135,-0.02392222229494357
35,28,1.1596252225823631,140,-0.005797341901034212
35,29,1.1599251136876796,145,-0.003929513438699348
35,30,1.1590171444155035,150,-0.009584668991599854
35,31,1.1625638371718516,155,0.012505394901668864
35,32,1.157999472071483,160,-0.015923094292632323
35,33,1.1592505820348566,165,-0.00813073647450392
35,34,1.1620423170999818,170,0.009257182411707438
35,35,1.1619873660553206,175,0.008914927761823803
35,36,1.1577701878629436,180,-0.017351157889990025
35,37,1.1533527676057056,185,-0.04486442233928577
35,38,1.14790277917296,190,-0.07880888862592546
35,39,1.145489088103949,195,-0.09384221505027661
35,40,1.143576796049924,200,-0.10575265008313807
35,41,1.1419683097704552,205,-0.11577087470135848
35,42,1.14282281379606,210,-0.11044871971940161
35,43,1.1442566276689,215,-0.10151841697316123
35,44,1.1441783455587322,220,-0.10200598579687993
35,45,1.1433107698837703,225,-0.10740955566005768
35,46,1.1406727327418151,230,-0.1238401892169969
35,47,1.1425377494257187,235,-0.11222420200307683
35,48,1.1413008750049416,240,-0.11992789579894135
35,49,1.1391357936869526,245,-0.1334127922740858
35,50,1.1403679234275617,250,-0.1257386500337877
35,51,1.1405808688383343,255,-0.12441235027993197
35,52,1.1407219401084452,260,-0.12353370823667181
35,53,1.14016513224369,265,-0.12700170565107974
35,54,1.1374371259976654,270,-0.14399269878632098
35,55,1.1402442381488167,275,-0.12650900593936834
35,56,1.1421922825801214,280,-0.11437589238521997
35,57,1.146084657843398,285,-0.09013279489433566
35,58,1.1488688357979118,290,-0.07279194438075341
35,59,1.149420338322454,295,-0.06935699051207392
35,60,1.1502142331136682,300,-0.06441233139801128
35,61,1.1509977382095455,305,-0.0595323830016769
35,62,1.153766674334228,310,-0.04228646402514921
35,63,1.150723895531465,315,-0.061237972594876754
35,64,1.1563745906855991,320,-0.026043433464643596
35,65,1.15135915554209,325,-0.057281347313922516
35,66,1.1549557648363555,330,-0.03488038546932849
35,67,1.1550935420395092,335,-0.03402226004663636
35,68,1.154069836590092,340,-0.040398261673796065
35,69,1.1565447339751842,345,-0.024983720544425634
35,70,1.158558121163436,350,-0.012443629060390728
35,71,1.1570094745980108,355,-0.022089150657123448
35,72,1.157855840823068,360,-0.016817680791245872
35,73,1.156427882207569,365,-0.025711514912302322
35,74,1.157984580676055,370,-0.016015843199590162
35,75,1.1553970094189427,375,-0.03213215727717284
35,76,1.15380822161004,380,-0.04202769281480551
35,77,1.15577385010336,385,-0.029785059468527695
35,78,1.1553349875481815,390,-0.032518451546797104
35,79,1.156133495581404,395,-0.02754505952077491
35,80,1.1557930743110263,400,-0.029665324265955164
36,0,1.180242371423613,0,0.05135027508468075
36,1,1.1743800449562198,5,0.017155437902669764
36,2,1.1726009656559349,10,0.006778102668014525
36,3,1.1728162718089044,15,0.008033979304368244
36,4,1.1721048426181242,20,0.0038842265602030066
36,5,1.1731673377929377,25,0.010081740416093003
36,6,1.174182406739394,30,0.016002617996973237
36,7,1.1729135735071026,35,0.008601538232709656
36,8,1.1748974378663624,40,0.02017338076543184
36,9,1.1748280245526108,45,0.01976849424551523
36,10,1.172280511918011,50,0.004908902197242542
36,11,1.1768307374775735,55,0.03145028009833561
36,12,1.1724586731004814,60,0.005948112937314911
36,13,1.1773136476469672,65,0.03426708579958799
36,14,1.1752507720110867,70,0.022234372014707668
36,15,1.1762378038894263,75,0.027991709918184306
36,16,1.1754453334574924,80,0.023369245177903415
36,17,1.1710889443611934,85,-0.0020414883726751275
36,18,1.1735392030469545,90,0.012250823268349332
36,19,1.1710023493612625,95,-0.002546595336588466
36,20,1.1706105012566788,100,-0.0048322377706710665
36,21,1.1716649089644813,105,0.0013181020461760025
36,22,1.173826459498056,110,0.013926384605565327
36,23,1.1726940921628144,115,0.007321307785946358
36,24,1.1728738800256997,120,0.008370006921495959
36,25,1.175392281158997,125,0.02305979214432166
36,26,1.1710031195120985,130,-0.0025421030616206916
36,27,1.169848006730703,135,-0.009279853629824404
36,28,1.171802439185655,140,0.002120313172901505
36,29,1.1697330635212182,145,-0.009950315153142125
36,30,1.172897158497613,150,0.008505789799052338
36,31,1.1693312741239612,155,-0.012293944955589926
36,32,1.1743256484729163,160,0.01683814426503566
36,33,1.1696702229124845,165,-0.010316863211497562
36,34,1.170386135419601,170,-0.0061409593696390465
36,35,1.1701903537891667,175,-0.007282949842733132
36,36,1.1737553686140183,180,0.013511712850534562
36,37,1.1691922516145632,185,-0.01310486057073709
36,38,1.1696381807694212,190,-0.010503764413794341
36,39,1.1626462039386054,195,-0.05128783037122232
36,40,1.1595532797843229,200,-0.0693287972911404
36,41,1.1558811587571831,205,-0.0907482083959471
36,42,1.1575405073283824,210,-0.08106926019407483
36,43,1.1566883452141417,215,-0.08603990536561527
36,44,1.151573597980387,220,-0.11587412730091406
36,45,1.1545310469035774,225,-0.09862338479022226
36,46,1.148491292393724,230,-0.1338531563207716
36,47,1.150014658554899,235,-0.12496739089305331
36,48,1.1490972866642797,240,-0.1303184034321124
36,49,1.1492944675381267,245,-0.1291682511991878
36,50,1.1526735778846349,250,-0.10945796574142864
36,51,1.151301655309169,255,-0.11746036365551814
36,52,1.1500122414665856,260,-0.1249814897225516
36,53,1.1488135060835438,265,-0.13197369008454515
36,54,1.145826401961441,270,-0.14939741079835245
36,55,1.1534940676807042,275,-0.10467206459072605
36,56,1.1552237123765845,280,-0.09458308044981771
36,57,1.1612038750459417,285,-0.05970090697517295
36,58,1.166587286811927,290,-0.02829957000673805
36,59,1.1694883907507436,295,-0.011377486702830663
36,60,1.170923804669996,300,-0.003004745005377824
36,61,1.169573423875389,305,-0.01088149012732456
36,62,1.1698115501461306,310,-0.009492504184276359
36,63,1.1673138146597726,315,-0.024061747087209224
