track_id,frame,fluorescence,time_s,dff
37,48,1.144907364880436,240,-0.08476516220644131
37,49,1.1440868158124344,245,-0.08994774967377749
37,50,1.1446439620729196,250,-0.08642881419549316
37,51,1.1422157514603586,255,-0.10176539110412446
37,52,1.1431075285167327,260,-0.0961329277009564
37,53,1.1451354659613344,265,-0.08332447590351344
37,54,1.1508820459873896,270,-0.04702907958356813
37,55,1.1593498051638336,275,0.006453282770630691
37,56,1.1605143161077722,280,0.013808333259361335
37,57,1.161577700121212,285,0.020524666110047184
37,58,1.1620108986439928,290,0.023260747744385225
37,59,1.162465354464756,295,0.026131090461222545
37,60,1.1591559938321825,300,0.005229170505304543
37,61,1.1587062916939848,305,0.0023888520449667034
37,62,1.1633560721758252,310,0.031756863040020025
37,63,1.16258560030088,315,0.026890563096799946
37,64,1.1611244758553714,320,0.017662101893432057
37,65,1.1623600678433124,325,0.025466100217432133
37,66,1.1617767913781305,330,0.02178212638049162
37,67,1.1619980479027794,335,0.02317958246986894
37,68,1.1614157136830363,340,0.019501559854607456
37,69,1.1606612720812193,345,0.014736507107747723
37,70,1.1593161692728342,350,0.00624083850136775
37,71,1.1620687035178434,355,0.02362584329619539
37,72,1.1587885568334244,360,0.0029084386209370728
37,73,1.1595022196879827,365,0.007415932822283589
37,74,1.1600783481825605,370,0.011054760080775326
37,75,1.1614407284176798,375,0.019659552905014067
37,76,1.1610205676376013,380,0.017005817646494906
37,77,1.1604011721947356,385,0.013093716366142349
37,78,1.1584633749348194,390,0.0008545899261609791
37,79,1.160987947654319,395,0.01679978984982054
37,80,1.162002905646015,400,0.02321026397350407
38,0,1.1688163884673748,0,-0.03923580705580793
38,1,1.1688783545607146,5,-0.03888314696043407
38,2,1.1661507850745192,10,-0.05440623165555671
38,3,1.166607979887054,15,-0.05180425438859212
38,4,1.1648759853869115,20,-0.06166134417247095
38,5,1.1700526066788963,25,-0.03220026860436822
38,6,1.170074983617422,30,-0.03207291745393561
38,7,1.1663075182215767,35,-0.05351423534579408
38,8,1.1690038188775973,40,-0.03816910714328474
38,9,1.1713040072852126,45,-0.025078324434773317
38,10,1.1694016882558878,50,-0.03590476150954133
38,11,1.1701492527646329,55,-0.03165023848343687
38,12,1.168155777807232,60,-0.04299546021214273
38,13,1.17044511201761,65,-0.02996645067709723
38,14,1.1695099668862223,70,-0.03528852850141363
38,15,1.170035205214916,75,-0.032299303441262806
38,16,1.1687207766489238,80,-0.03977995097704651
38,17,1.171052045583841,85,-0.026512283441176076
38,18,1.168503291355428,90,-0.04101769859373037
38,19,1.1717774569901365,95,-0.022383837674450305
38,20,1.16806880744662,100,-0.043490424054706586
38,21,1.175173465259716,105,-0.0030565485766560797
38,22,1.1741818687575,110,-0.008699901226401833
38,23,1.1717964925608997,115,-0.02227550284423868
38,24,1.174055494062519,120,-0.00941912216777129
38,25,1.1750664056532971,125,-0.0036658439021389085
38,26,1.173834568744203,130,-0.01067644757959701
38,27,1.1737569337302929,135,-0.01111828229813848
38,28,1.178041577801797,140,0.013266391730161172
38,29,1.1765490916348031,145,0.004772386611758171
38,30,1.1767405420722878,150,0.005861965216825565
38,31,1.1761318640741163,155,0.00239787010742693
38,32,1.172669649757959,160,-0.017306209416259752
38,33,1.176115220591394,165,0.002303149077137279
38,34,1.1781994763336612,170,0.014165020452827559
38,35,1.1728540595281407,175,-0.016256700505257717
38,36,1.1686774369535673,180,-0.04002660491751809
38,37,1.1615436360338125,185,-0.08062633901630392
38,38,1.1597091841246594,190,-0.09106653219892863
38,39,1.1584553261729746,195,-0.09820246155954207
38,40,1.1569820304676537,200,-0.1065872503359255
38,41,1.1571228093662445,205,-0.10578605250130728
38,42,1.1547899123456002,210,-0.11906298576359127
38,43,1.153153751032907,215,-0.12837467177575806
38,44,1.1551133430347704,220,-0.11722228399360865
38,45,1.1560281549866642,225,-0.11201592592235535
38,46,1.154534131545648,230,-0.12051867994155394
38,47,1.1554421816241576,235,-0.11535080489842289
38,48,1.155875166542945,240,-0.1128866104571576
38,49,1.153778387503034,245,-0.12481975415458728
38,50,1.156795470809664,250,-0.1076489946421017
38,51,1.1557970848673549,255,-0.11333098720702832
38,52,1.1587327279120174,260,-0.09662371875884378
38,53,1.1575505244843618,265,-0.10335184943607907
38,54,1.1671366573564756,270,-0.048795456564825535
38,55,1.1698358649884737,275,-0.03343378424326308
38,56,1.1794127154895109,280,0.02106978099770498
38,57,1.1742961563885566,285,-0.008049469922827898
38,58,1.1765865121469108,290,0.00498535342405085
38,59,1.179653907703197,295,0.022442448927816813
38,60,1.177136336533979,300,0.008114502129923075
38,61,1.1778620235659285,305,0.012244516531431797
38,62,1.1782028612118325,310,0.014184284398549869
38,63,1.178818334002952,315,0.01768704988718268
38,64,1.1756263188352247,320,-0.00047927806432361607
38,65,1.1778803687474653,325,0.012348922233352063
38,66,1.1747851225045485,330,-0.005266676498131335
38,67,1.1777149938120988,335,0.011407743964150422
38,68,1.1772824074312336,340,0.008945817673321678
38,69,1.1765454825666903,345,0.004751846761070906
38,70,1.1760477093401742,350,0.0019189304987057185
38,71,1.175917154762555,355,0.0011759210993212
38,72,1.1766695650504395,360,0.005458022319262214
38,73,1.1757166438376243,365,3.4777643306265526e-05
38,74,1.176015115032654,370,0.0017334304779823612
38,75,1.174511511270226,375,-0.006823846860030665
38,76,1.1763557000191178,380,0.003671760415137509
38,77,1.1733155919742608,385,-0.01363003699148483
38,78,1.1746233451627646,390,-0.006187380220244854
38,79,1.1742343779920936,395,-0.008401061801779653
38,80,1.1733922985142131,400,-0.013193486383929077
39,0,1.1380473417336148,0,-0.01797043697046291
39,1,1.1384664343373292,5,-0.014989131272532413
39,2,1.13613870661645,10,-0.031547924856532454
39,3,1.1383187070382794,15,-0.01604002130135544
39,4,1.1336847449578222,20,-0.04900471080438204
39,5,1.1382890949513056,25,-0.016250673273831784
39,6,1.1375067597291435,30,-0.0218159837442425
39,7,1.139771831079167,35,-0.005702909778743806
39,8,1.1354746412077346,40,-0.036271897480374383
39,9,1.1373577446272116,45,-0.022876034836840503
39,10,1.137530205177368,50,-0.02164919948758307
39,11,1.134861037867393,55,-0.04063689728857031
39,12,1.1358039884812878,60,-0.03392901456013244
39,13,1.137800337946098,65,-0.019727551728890385
39,14,1.1351862766777936,70,-0.03832324080777862
39,15,1.1400975693910669,75,-0.0033856999862193174
39,16,1.1383039393041925,80,-0.016145074765407705
39,17,1.1385741045606494,85,-0.014223195898256847
39,18,1.137353853419942,90,-0.022903715779671773
39,19,1.1387362684924722,95,-0.013069607766046567
39,20,1.138129452781174,100,-0.017386322309927524
39,21,1.136955071782372,105,-0.0257405350357997
39,22,1.1399557468907004,110,-0.004394584955053794
39,23,1.1387997271913988,115,-0.012618180613631635
39,24,1.137433935356647,120,-0.022334035637184408
39,25,1.1420146370652575,125,0.010251774714425838
39,26,1.1392101299576152,130,-0.009698691950450323
39,27,1.1390495990801266,135,-0.01084066299815841
39,28,1.141079210181237,140,0.0035974136624517847
39,29,1.1409188173844602,145,0.002456424881691567
39,30,1.1412064827315755,150,0.004502794421146584
39,31,1.1385538056173048,155,-0.014367596813279017
39,32,1.1406685312791824,160,0.0006759606473813733
39,33,1.1421467608449316,165,0.011191665740140244
39,34,1.1408871170478447,170,0.0022309176946393025
39,35,1.1379593496779412,175,-0.018596387451638555
39,36,1.133457983228461,180,-0.05061782931285803
39,37,1.1278929597072154,185,-0.09020582534514403
39,38,1.123763051918324,190,-0.11958481584467479
39,39,1.1263306794373165,195,-0.10131944326427061
39,40,1.126338365775486,200,-0.10126476483860085
39,41,1.125362908610899,205,-0.10820388993194677
39,42,1.124225946202508,210,-0.11629191743810303
39,43,1.1224337864386824,215,-0.1290408327569131
39,44,1.1244830856219263,220,-0.11446270067436119
39,45,1.12601160882156,225,-0.10358922096105226
39,46,1.1247345353141065,230,-0.1126739590134599
39,47,1.1267965874709671,235,-0.09800510590034808
39,48,1.12376930148366,240,-0.11954035821268356
39,49,1.1271181870541478,245,-0.09571733784791554
39,50,1.1227868403768644,250,-0.12652930736073614
39,51,1.1237176802856603,255,-0.1199075767471234
39,52,1.124991340352743,260,-0.11084712093958679
39,53,1.1288859390569008,265,-0.08314205240592552
39,54,1.1321050369560526,270,-0.0602423046559583
39,55,1.14017537651107,275,-0.0028322022433599657
39,56,1.14160101346071,280,0.007309373922555847
39,57,1.1390302249563462,285,-0.010978485009587298
39,58,1.1421855205239848,290,0.01146739108338684
39,59,1.1404209201814173,295,-0.0010854743435857834
39,60,1.141988873692058,300,0.010068501398130644
39,61,1.1417671599456585,305,0.008491292806062627
39,62,1.1422351348591675,310,0.011820333365995058
39,63,1.1435316251592955,315,0.021043196964220544
39,64,1.142892123369961,320,0.016493962948916596
39,65,1.1438349318831371,325,0.02320083481321912
39,66,1.1416413227135405,330,0.007596122493343712
39,67,1.1442714020876024,335,0.026305759825056892
39,68,1.1443214702512616,340,0.026661930514492407
39,69,1.1451731402869685,345,0.03272046914701788
39,70,1.1451524560888016,350,0.03257332763866002
39,71,1.1444026862470462,355,0.02723967803103099
39,72,1.1440578243523334,360,0.02478642850432955
39,73,1.1419492164885066,365,0.00978639132063431
39,74,1.1441909858966313,370,0.025733701892697452
39,75,1.1438244071901238,375,0.02312596513770708
39,76,1.1440363129171696,380,0.02463340226703458
39,77,1.1423641123513983,385,0.012737842596853772
39,78,1.1425452733665975,390,0.014026570582194605
39,79,1.1444410900288735,395,0.027512871622540413
39,80,1.1418932286420131,400,0.009388109689590772
40,0,1.15737203575552,0,-0.038290199612820444
40,1,1.157438889894136,5,-0.03788165002524765
40,2,1.1549688189471288,10,-0.05297639939405396
40,3,1.157772658608622,15,-0.03584196970820152
40,4,1.158070574822865,20,-0.03402138613656399
40,5,1.160221349745752,25,-0.02087787361963373
40,6,1.1576741850220724,30,-0.03644374760863632
40,7,1.1567543987820357,35,-0.042064615617732955
40,8,1.160516800203237,40,-0.019072358433100615
40,9,1.1596824569032256,45,-0.02417107959189026
40,10,1.160698643021776,50,-0.017961106234580346
40,11,1.156527944022923,55,-0.04344849401860262
40,12,1.1585314052311313,60,-0.03120522430820333
40,13,1.1612280552815806,65,-0.014725836662989572
40,14,1.1592089094721758,70,-0.027064955897183985
40,15,1.159433268900586,75,-0.025693882185927525
40,16,1.1602730424843444,80,-0.020561976242603617
40,17,1.1637312798942885,85,0.0005715167140201616
40,18,1.160390617885057,90,-0.01984346602821346
40,19,1.1596667981083948,95,-0.02426677141146114
40,20,1.15860869591087,100,-0.030732896401746816
40,21,1.1624067204731956,105,-0.007522944098821654
40,22,1.1589014106390512,110,-0.028944099418482794
40,23,1.163037632098974,115,-0.0036674059101193695
40,24,1.1608895804163313,120,-0.016794276545159414
40,25,1.1649812637940986,125,0.008210242114008632
40,26,1.162782600755245,130,-0.005225917506493212
40,27,1.1651296507581217,135,0.009117043610637896
40,28,1.165286258838768,140,0.01007408483625548
40,29,1.161829940607004,145,-0.01104767990921768
40,30,1.1626530629567136,150,-0.006017530640111738
40,31,1.1655994272524015,155,0.011987875498726912
40,32,1.161755005325127,160,-0.011505613840299363
40,33,1.163694042695116,165,0.00034395799171397417
40,34,1.1626663288218382,170,-0.0059364621552331145
40,35,1.161439948252277,175,-0.01343094621073341
40,36,1.155391327975681,180,-0.05039442177928965
40,37,1.149836344182333,185,-0.0843412556586836
40,38,1.1456626212240109,190,-0.10984712303752968
40,39,1.1479652010514372,195,-0.09577592178771016
40,40,1.1464649734142924,200,-0.10494390143877849
40,41,1.145305367956064,205,-0.11203031884709848
40,42,1.1460301775817996,210,-0.10760096443773128
40,43,1.144271718893913,215,-0.11834700928361234
40,44,1.146275087962502,220,-0.10610430264386553
40,45,1.1476173590284025,225,-0.09790160492406286
40,46,1.148648225203907,230,-0.09160192087212307
40,47,1.146096817990294,235,-0.10719372096754837
40,48,1.1478159617623749,240,-0.09668793189296797
40,49,1.1447952100494967,245,-0.1151479239294465
40,50,1.1469618927166398,250,-0.10190719824831156
40,51,1.1462868226829808,255,-0.10603259107430392
40,52,1.1475950834771955,260,-0.09803773213244446
40,53,1.148146185300405,265,-0.09466991635852212
40,54,1.1567365467980333,270,-0.04217371014579846
40,55,1.1572137883496485,275,-0.03925725885166034
40,56,1.1656661455924415,280,0.012395595213185765
40,57,1.1654875549325647,285,0.011304217148229228
40,58,1.1671595595987958,290,0.021521936364275643
40,59,1.1687057689378575,295,0.030970912910120774
40,60,1.16440105851289,300,0.004664573390237018
40,61,1.1662013633134,305,0.015666342300593075
40,62,1.165031662131656,310,0.008518229329904823
40,63,1.167361594982267,315,0.022756586519092084
40,64,1.1674195054690604,320,0.023110480922420493
40,65,1.1679990680776806,325,0.026652222236067426
40,66,1.1655117889506346,330,0.01145231266322102
40,67,1.1667296629508588,335,0.018894812571348986
40,68,1.1635616398842856,340,-0.00046516340118769937
40,69,1.1671911199149747,345,0.021714803319493284
40,70,1.166333693413748,350,0.016475019355445205
40,71,1.1662247854456138,355,0.015809476333191512
40,72,1.1673815831760606,360,0.02287873555129412
40,73,1.1655839454201364,365,0.01189326510784144
40,74,1.1662117427730327,370,0.015729771791121932
40,75,1.1682409710520552,375,0.02813050559233166
40,76,1.165679365310818,380,0.01247638169256203
40,77,1.1624392215938848,385,-0.007324327831704624
40,78,1.1660390815835584,390,0.014674629069819495
40,79,1.166897683805337,395,0.019921597931565393
40,80,1.1646105942778298,400,0.005945058818964261
