track_id,frame,fluorescence,time_s,dff
29,6,1.179029705846851,30,-0.029327068135430984
29,7,1.181659482739457,35,-0.015068801696233362
29,8,1.1791898724056875,40,-0.02845866843317476
29,9,1.1805722815890711,45,-0.02096344763322906
29,10,1.1814817620024494,50,-0.016032377590124353
29,11,1.1848371690520874,55,0.0021601496391686456
29,12,1.1848604315067888,60,0.002286275272903987
29,13,1.1841652834860348,65,-0.0014827158238157
29,14,1.1847860224636342,70,0.0018828403025204278
29,15,1.180085720581297,75,-0.023601510393334357
29,16,1.1810957539937628,80,-0.01812525666704999
29,17,1.1840447406660874,85,-0.002136281397752318
29,18,1.1826521575735305,90,-0.009686663648135004
29,19,1.1849819297283453,95,0.0029450208949040493
29,20,1.1849787852019964,100,0.0029279717320517787
29,21,1.182671589451494,105,-0.009581306842316967
29,22,1.184130306279145,110,-0.0016723571338959427
29,23,1.185273942321496,115,0.004528270549447088
29,24,1.1858419848196131,120,0.007608114056215301
29,25,1.1813701732286042,125,-0.016637395633130894
29,26,1.1886115478693338,130,0.022624280634491574
29,27,1.185453340645661,135,0.005500942076025627
29,28,1.1851713525528669,140,0.003972043799123914
29,29,1.184965944535087,145,0.0028583515104410265
29,30,1.1830799694410878,150,-0.007367130150584642
29,31,1.1855177123313505,155,0.0058499559594011995
29,32,1.184413638702157,160,-0.00013617009478717108
29,33,1.1821824405746766,165,-0.01223340065061977
29,34,1.1836214175665452,170,-0.004431477450357255
29,35,1.1868724057671678,175,0.01319490602175189
29,36,1.1863365047862475,180,0.010289329129479271
29,37,1.1850537244071155,185,0.0033342811632185916
29,38,1.1808200952102503,190,-0.01961983835292467
29,39,1.1774766984565572,195,-0.037747247510765566
29,40,1.1737056308837868,200,-0.05819342542188728
29,41,1.1744544569666184,205,-0.054133399708050374
29,42,1.1717143080041428,210,-0.06899008739890311
29,43,1.1723460883913592,215,-0.06556466636135459
29,44,1.169178578682316,220,-0.08273844163760248
29,45,1.172811518447081,225,-0.06304117253876015
29,46,1.1722607312186548,230,-0.06602746049204228
29,47,1.1709272121206156,235,-0.07325760638581055
29,48,1.1739919394648632,240,-0.05664110208818742
29,49,1.1728494711311894,245,-0.0628353986255355
29,50,1.1731067825166068,250,-0.06144029385393462
29,51,1.168944569172795,255,-0.08400720703950204
29,52,1.17242140976109,260,-0.06515628488944811
29,53,1.1741998243338403,265,-0.05551398067386275
29,54,1.179416505639739,270,-0.027229896120143753
29,55,1.178037802167451,275,-0.03470502509545771
29,56,1.1791649643102824,280,-0.028593716490588936
29,57,1.1813051828009091,285,-0.016989764245342293
29,58,1.1804688361029223,290,-0.02152431395903384
29,59,1.1800587068254431,295,-0.023747975034334783
29,60,1.1800968497213606,300,-0.02354116982044619
29,61,1.1820378461039247,305,-0.013017370764362777
29,62,1.1829614487216864,310,-0.008009732190530491
29,63,1.1830829982369124,315,-0.00735070846174163
29,64,1.1858468367665869,320,0.0076344206044609295
29,65,1.1800941107133127,325,-0.023556020322264892
29,66,1.1857350839953469,330,0.007028513391518865
29,67,1.1813870859349216,335,-0.016545697408251125
29,68,1.18372658498419,340,-0.0038612750633337995
29,69,1.1854683562652808,345,0.005582354573750902
29,70,1.1841435734886878,350,-0.0016004242603897742
29,71,1.185535668651004,355,0.005947312503450787
29,72,1.1884289174417475,360,0.021634085114958724
29,73,1.1829645047769506,365,-0.0079931627049851
29,74,1.1848619600256798,370,0.0022945626792108503
29,75,1.188218976199377,375,0.020495814344267272
29,76,1.185547793304891,380,0.006013050606972642
29,77,1.187331908196421,385,0.015686261118898398
29,78,1.1874216936551485,390,0.016173064769999083
29,79,1.1855501027172264,395,0.006025571903546584
29,80,1.1845423780020077,400,0.0005618355967322626
30,0,1.2229579899182963,0,-0.0023183576916603514
30,1,1.2224530143395191,5,-0.004577998016479472
30,2,1.2209395240588743,10,-0.011350491208424728
30,3,1.2259159348099558,15,0.010917711212844072
30,4,1.2230957462750711,20,-0.0017019322012983285
30,5,1.22355342838376,25,0.0003460815882909629
30,6,1.2230667307833774,30,-0.0018317693218071068
30,7,1.2254709101164247,35,0.00892633621312999
30,8,1.2236149698536063,40,0.0006214643845249426
30,9,1.223118813946578,45,-0.001598710099225576
30,10,1.2258798510688018,50,0.01075624543111416
30,11,1.22370461522912,55,0.0010226051801547986
30,12,1.2214075631231736,60,-0.009256132614208549
30,13,1.2224451862835284,65,-0.004613026623257817
30,14,1.2227473287922237,70,-0.0032610139216866984
30,15,1.2234782739716754,75,9.784255763620975e-06
30,16,1.2240156541603155,80,0.0024144271633486946
30,17,1.2241007521303922,85,0.002795219448811301
30,18,1.224177854255047,90,0.0031402323114554675
30,19,1.2234574092010737,95,-8.35804117592695e-05
30,20,1.22406131161497,100,0.0026187329357494032
30,21,1.2247994648933942,105,0.005921785566262959
30,22,1.2231912036941843,110,-0.0012747839537460338
30,23,1.2219945127370937,115,-0.006629678837052223
30,24,1.226050027849286,120,0.011517744267278291
30,25,1.2247803288494403,125,0.005836156521229951
30,26,1.2209845757492566,130,-0.01114889608072457
30,27,1.2243340741490667,135,0.003839277546317552
30,28,1.2215809248433451,140,-0.008480381963794296
30,29,1.2250027061015685,145,0.0068312395061300565
30,30,1.2246052945522954,150,0.005052921504176554
30,31,1.2229213605198974,155,-0.002482265154069537
30,32,1.2226533803288164,160,-0.003681409967142864
30,33,1.22274755137205,165,-0.0032600179322324666
30,34,1.225150677779053,170,0.007493376020107634
30,35,1.2239094478678998,175,0.001939180376814332
30,36,1.226635480839554,180,0.01413750102521718
30,37,1.223897541418168,185,0.0018859019707489588
30,38,1.229307124175008,190,0.02609244155708387
30,39,1.2245404315032955,195,0.004762675466010142
30,40,1.222017304363802,200,-0.006527691966908561
30,41,1.2177082808866415,205,-0.025809502055948796
30,42,1.2096567889172736,210,-0.061837929357321
30,43,1.212594607323069,215,-0.048691921479461935
30,44,1.2084668310510702,220,-0.06716269533079672
30,45,1.2121626374304724,225,-0.05062487948662459
30,46,1.2136796756480768,230,-0.04383651015777159
30,47,1.2154607921350478,235,-0.03586645614663316
30,48,1.2132909519712085,240,-0.04557595208799434
30,49,1.2156219036010698,245,-0.03514552234168416
30,50,1.2113635865315948,250,-0.05420043384721174
30,51,1.212539787038223,255,-0.04893722864175217
30,52,1.211425297186416,260,-0.053924293990226226
30,53,1.2176334577712595,265,-0.026144316917996478
30,54,1.2213974042549274,270,-0.009301591027067208
30,55,1.2220960187151717,275,-0.006175464790046805
30,56,1.2237200898763476,280,0.0010918503839972438
30,57,1.221080358996493,285,-0.010720289833227387
30,58,1.2218150866728612,290,-0.007432565921305144
30,59,1.2237821613367237,295,0.001369604756249907
30,60,1.2257015122039308,300,0.009958223294041748
30,61,1.2230630697157048,305,-0.0018481516905641897
30,62,1.225643228185288,310,0.009697416783088246
30,63,1.2259012593871788,315,0.01085204233996317
30,64,1.227035811938773,320,0.0159288832882263
30,65,1.2247504254512236,325,0.00570234623950645
30,66,1.227186367478917,330,0.01660258194600712
30,67,1.225531765933063,335,0.0091986508815114
30,68,1.227168053427598,340,0.016520631113906517
30,69,1.2233389862777335,345,-0.0006134935881755542
30,70,1.2281682735555806,350,0.02099636782251805
30,71,1.2265401055140954,355,0.013710720126384324
30,72,1.226071025183081,360,0.011611702122174557
30,73,1.22415613884885,365,0.003043061260864488
30,74,1.2271049148494186,370,0.01623810165445982
30,75,1.2259058441144413,375,0.010872557856031759
30,76,1.2272220080816134,380,0.01676206479317526
30,77,1.2259102980008785,385,0.010892487891896207
30,78,1.2285263880037127,390,0.022598841054707525
30,79,1.2260780994417442,395,0.011643357673086586
30,80,1.2306737787430506,400,0.03220788139582939
31,0,1.1431320770957434,0,-0.020506338073279416
31,1,1.141361638829678,5,-0.03262195251576172
31,2,1.1405476472269631,10,-0.03819232941448704
31,3,1.140205542486979,15,-0.04053344980712518
31,4,1.1413145791052834,20,-0.03294399564342169
31,5,1.144174883138412,25,-0.01337011864477541
31,6,1.1404317165125075,30,-0.038985676386989444
31,7,1.1434690790106008,35,-0.018200137769631176
31,8,1.141735987029992,40,-0.03006018091989522
31,9,1.142819845306767,45,-0.022643029334664364
31,10,1.1399975941704807,50,-0.04195649949767186
31,11,1.1442109242715786,55,-0.013123478882245425
31,12,1.145631494640155,60,-0.00340211033527269
31,13,1.1438785755594054,65,-0.015397835991625876
31,14,1.1429229678732402,70,-0.02193733217500875
31,15,1.146787434339889,75,0.004508315003567331
31,16,1.143374097664451,80,-0.01885012223462766
31,17,1.1457215680686932,85,-0.002785712151501188
31,18,1.144656021877539,90,-0.010077548907475382
31,19,1.1430971891870094,95,-0.020745085991818554
31,20,1.141244024908496,100,-0.03342681815237841
31,21,1.1427324492275228,105,-0.023241105652942875
31,22,1.1462105826930415,110,0.000560754516611882
31,23,1.1448113536447195,115,-0.009014569283785403
31,24,1.1472487356627847,120,0.007665131638825089
31,25,1.145619133656583,125,-0.0034867000744105018
31,26,1.1455359498022828,130,-0.004055950934979386
31,27,1.14373459626552,135,-0.01638312739988946
31,28,1.1433496774211256,140,-0.019017236930685844
31,29,1.1464905714369702,145,0.002476797416663472
31,30,1.1484330749701062,150,0.015769903599313302
31,31,1.147264200477013,155,0.007770961777162127
31,32,1.1470960811462338,160,0.006620473205439379
31,33,1.145614955649986,165,-0.00351529136620488
31,34,1.1481481631535002,170,0.013820170707594833
31,35,1.143898938893631,175,-0.015258483882620747
31,36,1.1469419375229375,180,0.0055656243895152975
31,37,1.1422863498264302,185,-0.02629389119777403
31,38,1.1381999659836943,190,-0.05425818232925903
31,39,1.1409213454304667,195,-0.03563500593234148
31,40,1.1406434386055608,200,-0.03753680166621767
31,41,1.1403726262443137,205,-0.039390047960097416
31,42,1.1396744831494467,210,-0.044167640449603744
31,43,1.1394025635367446,215,-0.04602846398126489
31,44,1.14219016058099,220,-0.0269521416624204
31,45,1.1403836414450002,225,-0.03931466779741011
31,46,1.1395090328249666,230,-0.04529986424932961
31,47,1.1388534292354264,235,-0.04978634676059423
31,48,1.141334675359621,240,-0.03280647123833043
31,49,1.1393430946572458,245,-0.04643542649961085
31,50,1.1403579375233304,250,-0.03949056707081598
31,51,1.140180246464942,255,-0.040706557706905545
31,52,1.139034078220028,260,-0.04855011419106149
31,53,1.140279081463507,265,-0.04003020159837017
31,54,1.1460892338567712,270,-0.0002696702101213529
31,55,1.1468420189395545,275,0.004881853000752009
31,56,1.1481475119724398,280,0.013815714489712878
31,57,1.147924402551826,285,0.012288913035828122
31,58,1.1480193165420811,290,0.012938436565210236
31,59,1.1486786022731736,295,0.017450117022218437
31,60,1.1496600575060112,300,0.024166495345898757
31,61,1.1501112637272244,305,0.02725422831860341
31,62,1.149923155510502,310,0.025966950094361552
31,63,1.1499306327311292,315,0.026018118849553854
31,64,1.1498615774775864,320,0.025545554037107246
31,65,1.1490703435873495,325,0.02013091466126495
31,66,1.1502300534188727,330,0.0280671400881571
31,67,1.14909277335294,335,0.020284407949981896
31,68,1.15273082369325,340,0.045180624943469076
31,69,1.148850307266318,345,0.018625143305066684
31,70,1.1505876383046174,350,0.030514195537184097
31,71,1.1530625862792083,355,0.0474509710238459
31,72,1.1510310372554131,360,0.0335485011297651
31,73,1.151165555603726,365,0.034469048586762446
31,74,1.1497396454004905,370,0.024711138026912757
31,75,1.1502525154881529,375,0.02822085444024421
31,76,1.1531458521693234,380,0.04802078327891339
31,77,1.1496667505167049,385,0.02421229752865666
31,78,1.150705989723889,390,0.03132410808375425
31,79,1.153721702246361,395,0.05196148973775342
31,80,1.1499628975844427,400,0.02623891645107586
32,0,1.1644876854131627,0,-0.006065440870018335
32,1,1.1612533402479193,5,-0.025609319962338475
32,2,1.1624010548648798,10,-0.01867413074771543
32,3,1.161651850944682,15,-0.0232012761461672
32,4,1.162776206517383,20,-0.016407236472918554
32,5,1.1629515171726257,25,-0.015347902952650809
32,6,1.1612607294687975,30,-0.02556466979915134
32,7,1.16252808045236,35,-0.01790656495108358
32,8,1.1610334538125286,40,-0.02693800743623459
32,9,1.1657067222827635,45,0.001300720739626957
32,10,1.1635359308387423,50,-0.011816520417100409
32,11,1.163723804630706,55,-0.010681272789787838
32,12,1.164539636271979,60,-0.005751522209029354
32,13,1.1635223754399189,65,-0.011898430374794457
32,14,1.1639747180825997,70,-0.009165101226175738
32,15,1.166384933559556,75,0.0053988854423674005
32,16,1.164437520828657,80,-0.006368565776052225
32,17,1.1643007145362296,85,-0.0071952325359892514
32,18,1.1640520882942516,90,-0.008697583387287997
32,19,1.1646171965192396,95,-0.005282856059504491
32,20,1.1646799214849135,100,-0.004903833697149664
32,21,1.1646065152911385,105,-0.00534739853097871
32,22,1.1644546513570553,110,-0.0062650527127587246
32,23,1.1669729868488403,115,0.008952260793000218
32,24,1.165260462083188,120,-0.0013958545912758828
32,25,1.1655598279973278,125,0.00041309619517247985
32,26,1.1653013625673596,130,-0.001148709009518178
32,27,1.1650390888813371,135,-0.002733526011674769
32,28,1.1629636509099766,140,-0.01527458353755815
32,29,1.1644770588314255,145,-0.006129653134951845
32,30,1.1650639404501997,150,-0.002583357729599101
32,31,1.1656016515343055,155,0.000665819422949392
32,32,1.1670198788254214,160,0.009235610613096058
32,33,1.167846459403103,165,0.014230312800070376
32,34,1.166041721631278,170,0.0033249903920217865
32,35,1.1670452506836193,175,0.009388922799530857
32,36,1.1670915549950112,180,0.009668721589412769
32,37,1.1620336360243455,185,-0.0208942986731451
32,38,1.1583501929108508,190,-0.04315190049844696
32,39,1.1556990434645424,195,-0.05917175663226893
32,40,1.1551835262539916,200,-0.062286824912947646
32,41,1.1553764341543344,205,-0.06112115814343613
32,42,1.154110735368635,210,-0.06876927940792803
32,43,1.1540767558811071,215,-0.06897460412187666
32,44,1.1551640341458984,220,-0.062404608075957206
32,45,1.156975924311174,225,-0.05145606655996759
32,46,1.1564407862588315,230,-0.054689695890896554
32,47,1.1552332327725567,235,-0.06198646791970608
32,48,1.1559993403075868,240,-0.05735718060762805
32,49,1.153429925846136,245,-0.07288314429025577
32,50,1.1581244436538187,250,-0.044516014703705156
32,51,1.1591734871420567,255,-0.038177056414086266
32,52,1.1561329734453394,260,-0.05654968797665286
32,53,1.1586714528266946,265,-0.041210652848094026
32,54,1.1616197725876445,270,-0.023395113074321745
32,55,1.1643090478344371,275,-0.0071448776838363304
32,56,1.165461825388027,280,-0.0001790951292080371
32,57,1.1646490426808882,285,-0.005090422197001546
32,58,1.1666629984638726,290,0.007079122582231199
32,59,1.1643123315509076,295,-0.00712503547331321
32,60,1.1649495734646107,300,-0.003274432560610782
32,61,1.164775280158305,305,-0.004327618640329948
32,62,1.1682066232087964,310,0.01640664139589953
32,63,1.1645186471362858,315,-0.0058783513225851795
32,64,1.1660898780006694,320,0.0036159804418859952
32,65,1.1656848797869066,325,0.0011687351053510534
32,66,1.165451652164634,330,-0.00024056792750574334
32,67,1.1650385852558476,335,-0.0027365692229501257
32,68,1.1659857642244442,340,0.0029868617330183053
32,69,1.1668304474606548,345,0.00809095118432655
32,70,1.16738307196014,350,0.011430244255905128
32,71,1.1648073721429166,355,-0.0041336993660903406
32,72,1.166673426719805,360,0.0071421364421233105
32,73,1.1696818572090264,365,0.025320901767118806
32,74,1.164647934774805,370,-0.005097116838861787
32,75,1.1699659474908273,375,0.027037547899536624
32,76,1.1688245114320228,380,0.020140297548951504
32,77,1.1673617795426363,385,0.01130158252933826
32,78,1.1671001203384377,390,0.009720478599799633
32,79,1.1670080048504483,395,0.009163860840155264
32,80,1.1677962711205776,400,0.01392704469619908
33,0,1.1614892005238735,0,-0.019424095396946024
33,1,1.1605155026587337,5,-0.025336470105732582
33,2,1.1623049152441691,10,-0.014471007530035314
33,3,1.1615464086106044,15,-0.019076723119327375
33,4,1.160379450610982,20,-0.026162589495540307
33,5,1.1622376203550204,25,-0.014879627713849949
33,6,1.16060052448145,30,-0.024820210501681816
33,7,1.16062507271228,35,-0.02467115159511387
33,8,1.162122479690719,40,-0.015578771437936043
33,9,1.1628911780436075,45,-0.010911170878237349
33,10,1.1604322957936597,50,-0.02584170913549095
33,11,1.1623473096674328,55,-0.014213585053441996
33,12,1.160548797693899,60,-0.025134299873171204
33,13,1.1648800583234438,65,0.0011654761868354665
33,14,1.164016159830974,70,-0.004080187566472748
33,15,1.1630840684305317,75,-0.009739924348848345
33,16,1.162659499428624,80,-0.012317942765941217
33,17,1.1630623685639414,85,-0.009871687750007727
33,18,1.1642241156368942,90,-0.0028174625554738403
33,19,1.161216475114971,95,-0.021080106843379083
33,20,1.160653884354483,100,-0.024496204898835867
33,21,1.160080973311668,105,-0.02797496856998508
33,22,1.162399544441418,110,-0.013896411145923727
33,23,1.162055018912933,115,-0.01598839891140242
33,24,1.1628701286835026,120,-0.011038984349721882
33,25,1.164026860406299,125,-0.004015212779953313
33,26,1.1656266040086845,130,0.005698563899559456
33,27,1.1623229253718714,135,-0.01436164853137525
33,28,1.1602785147495145,140,-0.02677548047118591
33,29,1.1644973817365485,145,-0.0011581679896664517
33,30,1.1649568097545546,150,0.0016315172827537031
33,31,1.165658794539112,155,0.005894027487162637
33,32,1.1664648281650174,160,0.010788330940884296
33,33,1.1638725236476366,165,-0.004952358460581102
33,34,1.1691759400545256,170,0.02725042862240463
33,35,1.167891437463247,175,0.01945082167455902
33,36,1.1614140028544473,180,-0.019880701922227226
33,37,1.1571091761674726,185,-0.046019968876586735
33,38,1.154307033881162,190,-0.06303481072552615
33,39,1.151387469202496,195,-0.08076265114174626
33,40,1.1506803054265673,200,-0.08505660861403677
33,41,1.1484587201342356,205,-0.09854625993817588
33,42,1.1478875442837482,210,-0.10201448737668056
33,43,1.1463290816156797,215,-0.11147760277742474
33,44,1.148047589178374,220,-0.10104268141804293
33,45,1.1483588297661922,225,-0.0991528025904864
33,46,1.1495212590824155,230,-0.09209443475786895
33,47,1.1522186338473284,235,-0.07571575004348874
33,48,1.1496555171921117,240,-0.09127920830966986
33,49,1.153860474393988,245,-0.06574635720463623
33,50,1.1518966871330267,250,-0.07767063736466064
33,51,1.14920702974535,255,-0.09400246152031648
33,52,1.151151015054312,260,-0.08219842046564137
33,53,1.1539423414654877,265,-0.06524925351328963
33,54,1.1556423158928344,270,-0.05492686689864338
33,55,1.1574128454395525,275,-0.04417606371014869
33,56,1.157996856279713,280,-0.04062990114305073
33,57,1.1599410292038037,285,-0.02882472087365407
33,58,1.1622141316761014,290,-0.01502225293277607
33,59,1.164781097583754,295,0.0005645783154815001
33,60,1.1635991707424314,300,-0.006612180116939378
33,61,1.16433449063145,305,-0.002147256375860009
33,62,1.1664069273138296,310,0.0104367521396603
33,63,1.1654474311803025,315,0.004610611530602288
33,64,1.1648939247426866,320,0.0012496742418666397
33,65,1.16700057760684,325,0.014041446269039429
33,66,1.1676031118641348,330,0.017700084571071723
33,67,1.1670975382534758,335,0.014630199408428649
33,68,1.167278299840045,340,0.015727798849707597
33,69,1.1673530302156834,345,0.016181567928105132
33,70,1.1694731807067769,350,0.02905529867266513
33,71,1.1679167878301089,355,0.019604751218064074
33,72,1.167672170618209,360,0.01811941508993825
33,73,1.1689609737055655,365,0.02594513500891854
33,74,1.166993703996284,370,0.01399970913202455
33,75,1.1674354844617196,375,0.016682236992247364
33,76,1.1712302414011595,380,0.039724317865574066
33,77,1.1689356763629195,385,0.025791527432878245
33,78,1.1681930037108288,390,0.021281957100711405
33,79,1.170519808882626,395,0.03541051231535494
33,80,1.16982512068477,400,0.031192307594420567
34,0,1.1323551270010228,0,-0.016832047028179135
34,1,1.1325903250760332,5,-0.015084935184532309
34,2,1.1298681758521416,10,-0.03530576032957283
34,3,1.1307182854791311,15,-0.028990927193094113
34,4,1.1300390561158558,20,-0.03403641774431867
34,5,1.1290542896820006,25,-0.041351516304280314
34,6,1.1294829007736975,30,-0.03816768278613184
34,7,1.1324139530010422,35,-0.01639507235760115
34,8,1.1333387513512383,40,-0.009525432159477286
34,9,1.1319172021834667,45,-0.02008506529946132
34,10,1.1321788638006514,50,-0.01814137545254854
34,11,1.1349638441061545,55,0.0025461751400867915
34,12,1.1313144825963133,60,-0.024562221539227238
34,13,1.1356625233189943,65,0.0077361441804730926
34,14,1.1320404141157072,70,-0.019169815350725462
34,15,1.1319637466005588,75,-0.01973932138827669
34,16,1.133085102535712,80,-0.011409600853091595
34,17,1.1318998612205509,85,-0.020213878435747228
34,18,1.1334577215707935,90,-0.00864169074442962
34,19,1.1313177897345588,95,-0.024537655265047493
34,20,1.1304557065046024,100,-0.030941431406496248
34,21,1.1296453106057822,105,-0.036961260747399735
34,22,1.1342201738844606,110,-0.002977998695228269
34,23,1.1347253496271514,115,0.0007745767590532767
34,24,1.134992158974384,120,0.0027565052698427443
34,25,1.1329732284706968,125,-0.012240630205591158
34,26,1.134563399197633,130,-0.00042843271916193835
34,27,1.133164250530842,135,-0.010821669171736662
34,28,1.1360929058202909,140,0.01093313618510747
34,29,1.1355560903379136,145,0.006945532600031649
34,30,1.131433680052827,150,-0.02367679214955802
34,31,1.137327904560035,155,0.020107024725652622
34,32,1.1360574121039102,160,0.010669479723374179
34,33,1.1320637334593853,165,-0.018996593263239426
34,34,1.1369781481761456,170,0.01750894427513283
34,35,1.1353340476069873,175,0.005296142038565953
34,36,1.1316011166407838,180,-0.02243303007426866
34,37,1.1225188670963882,185,-0.08989831755703989
34,38,1.1250161877201117,190,-0.07134757712730488
34,39,1.1240511817917576,195,-0.0785158895658421
34,40,1.1225998688535652,200,-0.08929661565402042
34,41,1.1253266490937437,205,-0.06904139012792833
34,42,1.1236132807087729,210,-0.08176873153061825
34,43,1.1253763795359897,215,-0.06867197960178381
34,44,1.125413199945534,220,-0.06839846812172684
34,45,1.124019917466656,225,-0.0787481290204635
34,46,1.1252071462148452,230,-0.06992908827369017
34,47,1.1226632157236065,235,-0.08882605879720008
34,48,1.1260901410811464,240,-0.06336997511459631
34,49,1.127763767842577,245,-0.05093784472147725
34,50,1.124555194602455,250,-0.0747719526697583
34,51,1.1258324759834766,255,-0.0652839777858062
34,52,1.1246849596685855,260,-0.07380802435564181
34,53,1.1270164992039704,265,-0.05648874852389012
34,54,1.1276600823109104,270,-0.05170804754044752
34,55,1.1298447772438107,275,-0.03547957121530374
34,56,1.1297140919380513,280,-0.03645033530626343
34,57,1.1287481247585562,285,-0.04362578816571152
34,58,1.131205924498214,290,-0.025368619035910277
34,59,1.1308233586164742,295,-0.028210416881973812
34,60,1.1336064124475167,300,-0.00753717663752687
34,61,1.130148993337272,305,-0.03321977576463693
34,62,1.1337380576218876,310,-0.0065592823954407605
34,63,1.131162391629614,315,-0.0256919923896909
34,64,1.1354994209477736,320,0.006524577782771608
34,65,1.1321445861988384,325,-0.018395998302232108
34,66,1.1340994006124816,330,-0.003875133647804741
34,67,1.136970071984727,335,0.017448952246379087
34,68,1.1369176385551931,340,0.017059463234881864
34,69,1.1349846079459591,345,0.002700414286987495
34,70,1.1362627903235587,350,0.012195082005447106
34,71,1.1340634395529352,355,-0.004142261654872086
34,72,1.1380013790543737,360,0.025109766629051112
34,73,1.1356203138597751,365,0.007422601452232228
34,74,1.1346774877832664,370,0.0004190466625307365
34,75,1.133944162338735,375,-0.005028283505166762
34,76,1.1369822256503368,380,0.017539232803009838
34,77,1.1376239035678066,385,0.022305781548651992
34,78,1.1347337595050175,390,0.0008370474966340945
34,79,1.1386593958022388,395,0.029997684412657235
34,80,1.1386807892127142,400,0.030156600172558095
35,0,1.1136815376851896,0,-0.002539088276167094
35,1,1.1088564402592678,5,-0.044875303774449773
35,2,1.1088745242640954,10,-0.044716631677728845
35,3,1.1148406126393693,15,0.0076308301124625635
35,4,1.108563383276357,20,-0.04744663498014331
35,5,1.1131972811880424,25,-0.006788036143940286
35,6,1.1122009729805633,30,-0.01552981174994971
35,7,1.111719220726293,35,-0.019756786969973957
35,8,1.1112839475603735,40,-0.023575946859675647
35,9,1.1148014259686518,45,0.0072869996796838385
35,10,1.110530620227765,50,-0.030185767445416446
35,11,1.1138039672234183,55,-0.0014648709378889955
35,12,1.1128598586395846,60,-0.009748638275774001
35,13,1.1141112452950432,65,0.0012312384895227962
35,14,1.1127998484852313,70,-0.0102751774526076
35,15,1.1111702628207394,75,-0.024573435865837493
35,16,1.1142811610157342,80,0.0027221075710610367
35,17,1.1117101436294232,85,-0.019836430942986816
35,18,1.1118741575232192,90,-0.01839734548221378
35,19,1.1132622342233571,95,-0.006218127299078652
35,20,1.1133779590728965,100,-0.005202738025841555
35,21,1.110446515150627,105,-0.030923719523042636
35,22,1.1106761485182683,110,-0.028908877773769718
35,23,1.111476343055048,115,-0.02188783646429153
35,24,1.114534671874154,120,0.0049464544361747026
35,25,1.1137658187733492,125,-0.001799591848263712
35,26,1.1181848871607891,130,0.03697405664787206
35,27,1.1152237777001996,135,0.010992784733229097
35,28,1.112086664285994,140,-0.016532775441546736
35,29,1.1120037035511878,145,-0.017260686867288492
35,30,1.1106349823559143,150,-0.02927007659875005
35,31,1.1176305254910353,155,0.032109994217007554
35,32,1.1139363599515155,160,-0.0003032348977510745
35,33,1.1108732803629358,165,-0.027179209847775682
35,34,1.1153691994846944,170,0.012268739903261192
35,35,1.1176804269623437,175,0.03254783811040677
35,36,1.1131531993500074,180,-0.0071748175972186955
35,37,1.1107210661058706,185,-0.028514763313370047
35,38,1.108620029018769,190,-0.0469496157189502
35,39,1.1077202425181751,195,-0.054844493651765
35,40,1.1055127276991306,200,-0.07421359956714828
35,41,1.1022433174026012,205,-0.10289995481514158
35,42,1.1072225472248731,210,-0.059211355774904294
35,43,1.1038349875207063,215,-0.08893437377624651
35,44,1.104776426021155,220,-0.08067403419859302
35,45,1.1032451771306269,225,-0.09410946923512391
35,46,1.106823386300649,230,-0.0627136607886152
35,47,1.1048662617227454,235,-0.07988580065919602
35,48,1.107853482981161,240,-0.053675419443282135
35,49,1.1081248948776972,245,-0.05129400586211376
35,50,1.1066993435893222,250,-0.06380203237869052
35,51,1.1088602201296467,255,-0.04484213855667454
35,52,1.1050037348543196,260,-0.07867958830537253
35,53,1.1013186762190634,265,-0.11101291191203629
35,54,1.105729010686637,270,-0.07231589629622634
35,55,1.1087202843725936,275,-0.04606995840020487
35,56,1.1057280163486192,280,-0.07232462078505816
35,57,1.1066160662468278,285,-0.0645327217734838
35,58,1.111736354083791,290,-0.019606456012644193
35,59,1.114507505576127,295,0.00470809277297205
35,60,1.1138946763548894,300,-0.0006689737779709075
35,61,1.1171184712255895,305,0.027617144059772687
35,62,1.114004924576193,310,0.00029836263897582146
35,63,1.114900401227145,315,0.008155425226918664
35,64,1.1133100872640402,320,-0.005798256680150956
35,65,1.112125533575408,325,-0.016191729765647082
35,66,1.1158233931376087,330,0.016253911324760385
35,67,1.111660433078263,335,-0.020272599670929058
35,68,1.115714135697041,340,0.015295268184455327
35,69,1.1123628153040774,345,-0.014109780011683238
35,70,1.1156484959158723,350,0.014719333716088212
35,71,1.111574581161353,355,-0.021025878814207574
35,72,1.1129899004989028,360,-0.008607629153281367
35,73,1.1157665024674437,365,0.015754743026311475
35,74,1.115045846727432,370,0.009431588483296269
35,75,1.115246465750717,375,0.011191853500375859
35,76,1.1168336829414205,380,0.025118363806094904
35,77,1.1207826650652726,385,0.05976739644450356
35,78,1.114302310151296,390,0.0029076736398294793
35,79,1.114072576604821,395,0.000891952904636531
35,80,1.1153990724888012,400,0.012530850660373337
36,0,1.14729922782916,0,-0.020900263141398378
36,1,1.1491420868684596,5,-0.008650756969251758
36,2,1.1471807965266985,10,-0.021687477431553706
36,3,1.1494859013475298,15,-0.006365417996693068
36,4,1.1506953955155157,20,0.0016741042673371312
36,5,1.1494745891725806,25,-0.006440610159471499
36,6,1.1491448198847678,30,-0.008632590577020241
36,7,1.1512298672915935,35,0.005226744583436075
36,8,1.150706086414077,40,0.0017451667985019731
