track_id,frame,fluorescence,time_s,dff
37,3,1.1513318579971232,15,-0.015331352523767466
37,4,1.152532440733553,20,-0.007519539499663947
37,5,1.1484139497754982,25,-0.03431726058089289
37,6,1.1517851434024384,30,-0.01238196742482211
37,7,1.1523090358686627,35,-0.008973164460479448
37,8,1.1510533226978676,40,-0.017143693824682452
37,9,1.154530252662664,45,0.005479592316895582
37,10,1.1520821446725975,50,-0.010449473878143892
37,11,1.155240536501395,55,0.010101185126657608
37,12,1.155388960399433,60,0.011066932596281928
37,13,1.1561119663768678,65,0.0157713043481406
37,14,1.154250179325658,70,0.0036572434896647876
37,15,1.1534223595018005,75,-0.0017291188870356428
37,16,1.1588061398708565,80,0.033301441131649887
37,17,1.1567365161909666,85,0.019835052912847716
37,18,1.1545310756521228,90,0.0054849472496110935
37,19,1.1535152671870097,95,-0.0011245978962418355
37,20,1.151326484083827,100,-0.0153663188818562
37,21,1.1542027195399676,105,0.0033484376400312998
37,22,1.1505992169921544,110,-0.020098416359473535
37,23,1.1577196132139835,115,0.026231755027021013
37,24,1.1515749828521809,120,-0.013749415809543076
37,25,1.1545065316390613,125,0.005325247101441518
37,26,1.1522620363780376,130,-0.009278975315367729
37,27,1.152773290535685,135,-0.0059524058369388195
37,28,1.153931586094768,140,0.0015842578678170057
37,29,1.156694500387706,145,0.019561669339046586
37,30,1.152617647320246,150,-0.006965127126846624
37,31,1.1534280726824968,155,-0.0016919450230292326
37,32,1.1523515353486558,160,-0.008696633754803684
37,33,1.153870478275702,165,0.0011866485716232659
37,34,1.1544453663977876,170,0.0049272641770620445
37,35,1.1540155555989828,175,0.0021306209353077394
37,36,1.1542983416073722,180,0.0039706202592522475
37,37,1.155366501847337,185,0.010920801884551017
37,38,1.1503622284031971,190,-0.021640426326471278
37,39,1.15502125597505,195,0.008674395935328686
37,40,1.150381528449261,200,-0.02151484701683116
37,41,1.1527432144037553,205,-0.006148101736932477
37,42,1.1576199631867532,210,0.025583363744230248
37,43,1.1537242955164313,215,0.00023548348476980173
37,44,1.1518273964575625,220,-0.012107040128009686
37,45,1.150757466766461,225,-0.019068735013507813
37,46,1.1478580705415158,230,-0.037934191349666975
37,47,1.1528956514055226,235,-0.005156242267669495
37,48,1.14891418715308,240,-0.031062373814024206
37,49,1.1515019426858284,245,-0.014224665124297932
37,50,1.154444763962999,250,0.004923344323990556
37,51,1.153005591779788,255,-0.004440894943824025
37,52,1.1528076653252213,260,-0.005728739928332086
37,53,1.150564918824035,265,-0.02032158371669768
37,54,1.1513218501808835,270,-0.015396470226089894
37,55,1.155884488279745,275,0.014291176150490437
37,56,1.150968192136994,280,-0.017697611521482644
37,57,1.1527367898482863,285,-0.006189904292111379
37,58,1.1598722232707406,290,0.0402381094138877
37,59,1.1559946805663843,295,0.01500816258866347
37,60,1.149919229466834,300,-0.024522880617824063
37,61,1.1539167876219698,305,0.001487968874951563
37,62,1.1553131786673478,310,0.010573844778401098
37,63,1.154721753493472,315,0.006725627795200897
37,64,1.1511691872816543,320,-0.016389799538855557
37,65,1.1547623685329584,325,0.006989897041132691
37,66,1.151648315755203,330,-0.013272261749650432
37,67,1.1518780038511378,335,-0.011777753787092267
37,68,1.1550708068963955,340,0.008996808144815472
37,69,1.1507960082377902,345,-0.018817957821265316
37,70,1.1494805453537338,350,-0.027377259715738827
37,71,1.151175301869955,355,-0.016350013842230227
37,72,1.1533342810424425,360,-0.002302217629069647
37,73,1.153285461418993,365,-0.0026198715139068595
37,74,1.1541991925837776,370,0.0033254888490280637
37,75,1.1521568442716943,375,-0.009963427158152885
37,76,1.1542995630290287,380,0.003978567664553452
37,77,1.1530058369711835,385,-0.0044392995607823805
37,78,1.151439101808756,390,-0.014633550882076041
37,79,1.1538917679393548,395,0.0013251736950939317
37,80,1.1546283086657267,400,0.006117611787419717
38,0,1.1751021677765774,0,-0.025722812533933638
38,1,1.1776743272410066,5,-0.011411189094092052
38,2,1.1745037748090337,10,-0.029052300825374137
38,3,1.1775627822906871,15,-0.01203183075634719
38,4,1.177024720493941,20,-0.015025633406955171
38,5,1.1752345477050945,25,-0.024986244014706754
38,6,1.1774124322793045,30,-0.012868385712150326
38,7,1.1806510882702557,35,0.005151657615126671
38,8,1.1794000622718672,40,-0.0018091133829343847
38,9,1.175409648408989,45,-0.024011974972353002
38,10,1.177205779630348,50,-0.014018211349173453
38,11,1.1756243287329722,55,-0.02281748295143513
38,12,1.1803108041820838,60,0.0032582999909847718
38,13,1.1755787214632982,65,-0.023071244072671738
38,14,1.1764260863286378,70,-0.018356463734749497
38,15,1.177475374835323,75,-0.01251817019381392
38,16,1.1778230486831405,80,-0.010583695578746524
38,17,1.1789217875367868,85,-0.0044702578430350194
38,18,1.1793189257075842,90,-0.002260561269925457
38,19,1.178716041383549,95,-0.005615039692705366
38,20,1.178625040106257,100,-0.006121375334471321
38,21,1.178893029596518,105,-0.004630268455799352
38,22,1.1807155998058032,110,0.005510603013750011
38,23,1.1801835816783064,115,0.0025504276400223195
38,24,1.1774196686343494,120,-0.012828122272067135
38,25,1.176908744658015,125,-0.015670928737531058
38,26,1.1791069011028177,130,-0.003440276736778679
38,27,1.1787330856441272,135,-0.005520204577472517
38,28,1.180060670886983,140,0.001866545872021526
38,29,1.1793891834143369,145,-0.001869643888365127
38,30,1.1803941143131118,150,0.0037218417116616927
38,31,1.1812499069849305,155,0.008483514784821115
38,32,1.177254365255821,160,-0.013747878507848706
38,33,1.182859075068284,165,0.017437006191107714
38,34,1.181296008136291,170,0.008740023888374155
38,35,1.1777173820798374,175,-0.011171629825263218
38,36,1.1801836480869328,180,0.00255079714092885
38,37,1.1776863953092074,185,-0.01134404176122875
38,38,1.1818220633308856,190,0.011667021206279314
38,39,1.178038748986033,195,-0.009383528344347981
38,40,1.1799597650603535,200,0.0013051008241627264
38,41,1.1755439310507374,205,-0.023264819661888855
38,42,1.17979809208853,210,0.00040554435220391434
38,43,1.1788052210388318,215,-0.005118839646575393
38,44,1.179109758390414,220,-0.003424378646204154
38,45,1.1795116834640191,225,-0.0011880475073243579
38,46,1.1819888506880871,230,0.012595034373349644
38,47,1.1787355857335482,235,-0.005506293955345582
38,48,1.175063033435786,240,-0.025940557956298235
38,49,1.174407864096158,245,-0.02958595281138305
38,50,1.1801873876585265,250,0.0025716043036323162
38,51,1.1787028909630597,255,-0.005688209287639094
38,52,1.1765966337624516,260,-0.01740752931403053
38,53,1.1743779377884098,265,-0.029752464279026804
38,54,1.1753318854264414,270,-0.024444652082451414
38,55,1.1817991159529495,275,0.011539340851894446
38,56,1.178053668248073,280,-0.009300516826878078
38,57,1.1778729434884014,285,-0.0103060783958408
38,58,1.1797621461998211,290,0.0002055396361173505
38,59,1.173894483886606,295,-0.0324424258808718
38,60,1.1772568529296803,300,-0.013734036966525724
38,61,1.1784350153445196,305,-0.007178682578381117
38,62,1.1776787094551469,310,-0.011386806236234658
38,63,1.1765741180160412,315,-0.01753280804909706
38,64,1.1775842573616129,320,-0.011912342391537918
38,65,1.1798876340741615,325,0.0009037604224497683
38,66,1.1811643389679465,330,0.008007410074166716
38,67,1.1794401731224613,335,-0.0015859346113641071
38,68,1.1782599470914903,340,-0.008152771062503044
38,69,1.176282644749161,345,-0.019154579831156888
38,70,1.1784302783773464,350,-0.007205039299792434
38,71,1.1817525581954509,355,0.011280291169035225
38,72,1.174475449900929,360,-0.029209902025598988
38,73,1.1798204171133662,365,0.0005297619029266494
38,74,1.1797264610411595,370,6.985635007226917e-06
38,75,1.175898144847508,375,-0.021293956444936753
38,76,1.1791306566052298,380,-0.003308099937537639
38,77,1.1769631085250487,385,-0.015368445472213239
38,78,1.1769656576354406,390,-0.015354262094961674
38,79,1.1773657117513847,395,-0.013128341057744202
38,80,1.1784380365656988,400,-0.007161872353181779
39,0,1.1469609687189506,0,-0.0026046699512641503
39,1,1.1445252635284289,5,-0.019135324339149686
39,2,1.1453828422887231,10,-0.013315105146785555
39,3,1.146105855636501,15,-0.008408155070703947
39,4,1.145368637505085,20,-0.01341151023303668
39,5,1.147457862571472,25,0.0007676513688446171
39,6,1.146844224376609,30,-0.003396990952384864
39,7,1.1485235997466603,35,0.008000600980281769
39,8,1.1405767534799602,40,-0.04593308919686929
39,9,1.146468887541124,45,-0.0059443285902035905
39,10,1.144092606397238,50,-0.022071683604630802
39,11,1.147042837501097,55,-0.0020490425509998053
39,12,1.1470026331849694,60,-0.002321901375373577
39,13,1.1448209496993806,65,-0.01712856017150673
39,14,1.1473242711692786,70,-0.00013900733001816543
39,15,1.14372138073953,75,-0.024591119483558025
39,16,1.1437787560954962,80,-0.024201724172684062
39,17,1.1446551761493675,85,-0.018253632808615524
39,18,1.145490706741631,90,-0.01258305021719248
39,19,1.1481870898521125,95,0.005716774191013348
39,20,1.1476372985405052,100,0.0019854481696998994
39,21,1.147137461333826,105,-0.0014068491189751873
39,22,1.1485648157354398,110,0.008280325828929284
39,23,1.147729871031221,115,0.002613719544988652
39,24,1.1463141881109824,120,-0.00699424334327983
39,25,1.149497559702663,125,0.014610676568647167
39,26,1.1466758511618702,130,-0.0045397070051551
39,27,1.1462475758835895,135,-0.007446327492594908
39,28,1.146427661608284,140,-0.006224120927243124
39,29,1.1480325823421311,145,0.004668161962499942
39,30,1.1442567486138917,150,-0.020957682507732375
39,31,1.1452575453561542,155,-0.014165470903782264
39,32,1.149926806850847,160,0.0175238929468962
39,33,1.1495646112288165,165,0.015065742152665745
39,34,1.1475605889518423,170,0.0014648352058002248
39,35,1.142709568580015,175,-0.03145809056835396
39,36,1.1496426659838002,180,0.01559548449709534
39,37,1.1470638529300965,185,-0.0019064149477270088
39,38,1.1465080183965497,190,-0.005678755133505213
39,39,1.147340868293642,195,-2.6365895516901135e-05
39,40,1.145034125268666,200,-0.01568177930758696
39,41,1.1457222784880203,205,-0.01101141809994807
39,42,1.1466054670022916,210,-0.005017390519934866
39,43,1.1463648285699748,215,-0.006650556459947375
39,44,1.1437710996882575,220,-0.02425368671002545
39,45,1.1463560414980498,225,-0.006710192597210012
39,46,1.1405291871337375,230,-0.04625591267852956
39,47,1.145489825291507,235,-0.012589032446657988
39,48,1.1448905950417525,240,-0.016655890864500582
39,49,1.1444220851649998,245,-0.019835575696658513
39,50,1.1432316619665754,250,-0.027914744943023175
39,51,1.1485749344944385,255,0.008348999865710393
39,52,1.1454454638012646,260,-0.012890105198065393
39,53,1.146240998446307,265,-0.007490967272031218
39,54,1.143239907580747,270,-0.027858783573554258
39,55,1.1437855132043968,275,-0.024155864997143294
39,56,1.1455494419738057,280,-0.012184425692659586
39,57,1.14565021734644,285,-0.011500482963338011
39,58,1.144661381257687,290,-0.018211519952976676
39,59,1.145080608277623,295,-0.015366308223907376
39,60,1.1452418419281525,300,-0.01427204699600052
39,61,1.145645189849932,305,-0.011534603598106671
39,62,1.145763733282937,310,-0.01073007252078963
39,63,1.143092903307105,315,-0.02885647280563969
39,64,1.1438648769708952,320,-0.023617238647775783
39,65,1.1429422873893265,325,-0.029878673559572518
39,66,1.1460586699604256,330,-0.008728395018582297
39,67,1.1478269854477945,335,0.0032728160820842777
39,68,1.1435559739009715,340,-0.02571370332179975
39,69,1.1465704075999408,345,-0.005255331821518718
39,70,1.1458016762626222,350,-0.010472560944238879
39,71,1.1438813988977694,355,-0.02350510756391481
39,72,1.1473535371534744,360,5.9615176492594944e-05
39,73,1.139538323745366,365,-0.05298070855387529
39,74,1.1475701166017545,370,0.0015294975009084878
39,75,1.1400750633828154,375,-0.0493379616904693
39,76,1.1448333494970042,380,-0.017044405172045925
39,77,1.14958188227867,385,0.015182957387562361
39,78,1.1440311981128974,390,-0.02248844961101715
39,79,1.1468499803759271,395,-0.0033579261116339514
39,80,1.1446162476441335,400,-0.01851783295416871
40,0,1.157283316184471,0,-0.026149187005551425
40,1,1.158247830900133,5,-0.020177203054685674
40,2,1.1559932286215202,10,-0.03413701974262333
40,3,1.156676191030037,15,-0.029908322682354126
40,4,1.1596940594549756,20,-0.011222592431792579
40,5,1.155974322881674,25,-0.03425407837647103
40,6,1.160040561009493,30,-0.009077159408401397
40,7,1.155822169356146,35,-0.03519616707430611
40,8,1.1584229877247985,40,-0.01909268487284639
40,9,1.159660033206283,45,-0.011433272691824842
40,10,1.158428729855216,50,-0.019057131334739796
40,11,1.1576164787559815,55,-0.02408634493815504
40,12,1.1570937920724094,60,-0.027322663093738
40,13,1.1595117885194262,65,-0.012351159040611459
40,14,1.1567230263934407,70,-0.029618332250856857
40,15,1.1600736254273194,75,-0.008872434514734866
40,16,1.1618351943024054,80,0.002034668175904129
40,17,1.159393695693064,85,-0.013082354171484534
40,18,1.1613227097818053,90,-0.0011384812663938473
40,19,1.1604864794491476,95,-0.006316167044293903
40,20,1.1605387198635155,100,-0.005992710168908038
40,21,1.1596173636734408,105,-0.011697469558068994
40,22,1.1606502474709497,110,-0.005302164891723676
40,23,1.1590939847749866,115,-0.01493807369923539
40,24,1.1635285520229215,120,0.012519427989086354
40,25,1.1591220681282175,125,-0.014764190053855947
40,26,1.158307602230272,130,-0.019807117022283636
40,27,1.1622714843057826,135,0.004736044169222487
40,28,1.160557339247408,140,-0.00587742456468113
40,29,1.163342142015486,145,0.011365233496655107
40,30,1.161693934197629,150,0.001160028250846971
40,31,1.1613162956769716,155,-0.001178195467228801
40,32,1.162242181710471,160,0.004554611344944233
40,33,1.1639630715174296,165,0.015209841525970137
40,34,1.1622497009684465,170,0.0046011683204092045
40,35,1.157408128134008,175,-0.02537638909235356
40,36,1.161478287492545,180,-0.00017519104742445667
40,37,1.1642748695149447,185,0.017140400600742043
40,38,1.1620815348310158,190,0.0035599343635736623
40,39,1.165120141742624,195,0.022374071063040967
40,40,1.160483251115125,200,-0.006336155913989365
40,41,1.1627698749323867,205,0.007821928474573235
40,42,1.1597039983188366,210,-0.011161053987117692
40,43,1.161469714334659,215,-0.0002282734529813847
40,44,1.1600071252794115,220,-0.009284183355459854
40,45,1.1627013568258942,225,0.0073976850434749625
40,46,1.1622932319850223,230,0.004870699233866888
40,47,1.1618672663297254,235,0.002233248487138476
40,48,1.1619404303864205,240,0.0026862582393676017
40,49,1.1614981307107488,245,-5.2327830593195e-05
40,50,1.160236802467074,250,-0.007862091544596734
40,51,1.1647605856180985,255,0.020147808083084154
40,52,1.1644649421469366,260,0.018317272958749783
40,53,1.1614664942760906,265,-0.0002482110835632617
40,54,1.1634651626835393,270,0.012126940335658781
40,55,1.1651644962085876,275,0.022648700526524238
40,56,1.1625668594153156,280,0.006564917679363825
40,57,1.1633286701671477,285,0.011281819878637757
40,58,1.1643681934071684,290,0.017718233968695526
40,59,1.165366967632789,295,0.02390234246293463
40,60,1.1660078619466585,300,0.02787056658070061
40,61,1.1638465008872705,305,0.014488071374464697
40,62,1.1620545612297346,310,0.0033929219672537143
40,63,1.1661819686007833,315,0.028948582423577927
40,64,1.1657366409661043,320,0.0261912481455267
40,65,1.1637280036107829,325,0.013754372010510947
40,66,1.163023898948212,330,0.009394768495579943
40,67,1.1685113654324366,335,0.0433715044049004
40,68,1.1657445407604643,340,0.026240161287407252
40,69,1.1664188844393573,345,0.030415493775675446
40,70,1.1655753747506783,350,0.025192736422789654
40,71,1.165293173304516,355,0.023445430259362573
40,72,1.1645878661064082,360,0.019078381007409363
40,73,1.1639474696862222,365,0.015113239697027768
40,74,1.1643836991198833,370,0.017814240660948676
40,75,1.1637671889862031,375,0.013996996025799026
40,76,1.1580714289889933,380,-0.021269430436105102
40,77,1.1639186906546826,385,0.014935048621572576
40,78,1.161868611059156,390,0.0022415746458252987
40,79,1.1654576668890615,395,0.024463924877406704
40,80,1.1664803898827514,400,0.030796316913856824
